"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS13290",1705.45618840307,-0.0154903167290369,0.0868432268808927,0.466175247064335,0.951091082412418
"HC660_RS13295",2089.08345484145,-0.0167403915749097,0.0878290857983836,0.363997374264111,0.924392843411216
"HC660_RS13300",1016.45597616924,-0.020325121492786,0.0876975890095811,0.374334432007446,0.924392843411216
"HC660_RS13305",509.497019560607,-0.0200611249505397,0.0868444248966209,0.420092193923042,0.944144733521524
"HC660_RS13310",1780.22654419966,0.0339482185474082,0.0903009812274327,0.274743513165484,0.924392843411216
"HC660_RS13315",43.9281822680138,-0.0143850625323352,0.0867433083581069,0.480582652990233,0.951091082412418
"HC660_RS13325",12.6607674419206,0.0138310486240778,0.088510932564104,0.222887230828905,0.916333666723242
"HC660_RS13330",19.2217756773722,0.000209176117713943,0.0868344895330433,0.988109351122659,0.996606932212668
"HC660_RS13335",301.662390593577,0.0200760557302852,0.0891429799108236,0.257244228273275,0.916879793277615
"HC660_RS13340",104.934901510361,0.0302421140153157,0.0927954175954149,0.139269594459261,0.909933146981762
"HC660_RS13345",1062.65302495196,0.033022453882937,0.0929837312227906,0.181133377561632,0.909933146981762
"HC660_RS13350",576.628987263809,0.0251554706167105,0.0888386209814705,0.315255685651886,0.924392843411216
"HC660_RS13355",80.9460021781861,-0.00592953547101492,0.0867093393574457,0.675433310610842,0.973785378481658
"HC660_RS13360",387.996530680495,-0.0271088187707886,0.0912131882536819,0.184535360765051,0.909933146981762
"HC660_RS13365",571.498604196737,0.0168892287798832,0.0862197702272457,0.483953026503704,0.951091082412418
"HC660_RS13370",610.427394053455,-0.0319714860895951,0.0941079895375148,0.094104927088601,0.909933146981762
"HC660_RS13375",2266.591058779,0.0133570684284059,0.0854375249975966,0.574251638015133,0.959961817312412
"HC660_RS13380",599.821375638611,0.0104520623697155,0.0850811045801234,0.679489218239209,0.973785378481658
"HC660_RS13385",18.3031590387024,-0.00249738639484522,0.0865860274533978,0.86840183571163,0.986636195003687
"HC660_RS13390",301.034009613258,0.00726463798557302,0.08639486422496,0.653942543331596,0.973785378481658
"HC660_RS13395",614.235714606953,-0.016238985014195,0.0855636646780741,0.5233177913634,0.957980943420615
"HC660_RS13400",2461.17035142539,0.0245060220835097,0.0843196954984544,0.460751128445479,0.951091082412418
"HC660_RS13405",1240.58608837158,0.0333653503281989,0.0889497289349106,0.290280944994301,0.924392843411216
"HC660_RS13410",2342.95082549123,0.0507583815184353,0.0985733835791814,0.141370990641949,0.909933146981762
"HC660_RS13415",165.689376289883,-0.0217773124153728,0.0892064980410381,0.265071708335783,0.916879793277615
"HC660_RS13420",69.273521681567,-0.0350247807924248,0.0957088915666983,0.0796138923262294,0.909933146981762
"HC660_RS13425",3857.30901557847,0.0266360005512064,0.0867368074250124,0.39065343530066,0.931084815990563
"HC660_RS13430",210.442585624846,-0.0402523291835159,0.0960829145866009,0.143284706807703,0.909933146981762
"HC660_RS13435",149.719095982599,-0.0349601016070893,0.0953702228075905,0.0970874693762822,0.909933146981762
"HC660_RS13440",21.6523155250284,0.0076866005781003,0.0866675112051785,0.619437394686921,0.969453103527946
"HC660_RS13445",7.92681678381112,-0.0159160335501108,0.0892572859726515,0.100688928761309,0.909933146981762
"HC660_RS13450",971.219337599993,0.0242639456586119,0.0858166405525393,0.42306735044352,0.944144733521524
"HC660_RS13455",1425.60055051639,0.0416090787072971,0.0958778417450529,0.161446161900179,0.909933146981762
"HC660_RS13460",716.094960458631,0.0286187308678449,0.0905538799527182,0.246126302022513,0.916879793277615
"HC660_RS13465",62.4273860090872,0.00983051025231876,0.0871744755594474,0.502550548392951,0.95545704565286
"HC660_RS13470",459.604233495526,0.00484847127031736,0.0859997908206821,0.782426969359932,0.984973718275702
"HC660_RS13475",228.747433642822,-0.0143149523735562,0.0868445509866232,0.44619473976633,0.950364717489941
"HC660_RS13480",245.203706026536,-0.00222079733514637,0.0858669139138835,0.903841222207098,0.989311403328171
"HC660_RS13485",536.980618185876,-0.00631566767057339,0.0852545216548179,0.781362609293228,0.984973718275702
"HC660_RS13490",565.019217549563,-0.0407686766405388,0.0996428843413964,0.0403675075558426,0.865112935389778
"HC660_RS13495",346.32699529043,-0.0333583728060663,0.0941827492171672,0.121083924555281,0.909933146981762
"HC660_RS13505",3.19849093439299,0.00129307400158323,0.0874108375244898,0.838306330668727,0.985512060002043
"HC660_RS13510",147.522181079027,0.0303425199668738,0.0940807945035614,0.0576313808263426,0.896791984294749
"HC660_RS13515",6.60480627187677,-0.00253584093163245,0.0873639798198909,0.730721414667161,0.984973718275702
"HC660_RS13520",21.7062406714683,-0.00122658005515607,0.0870267168074318,0.902813726995197,0.989311403328171
"HC660_RS13525",13.5919430983328,-0.0204259243032476,0.0903744906756472,0.0872282541819883,0.909933146981762
"HC660_RS13530",13.1143635339037,0.00840931168300474,0.087735052646638,0.366762121169441,0.924392843411216
"HC660_RS13535",1.64179904665255,-0.000683461797741497,0.0876132685877447,0.668082111672872,0.973785378481658
"HC660_RS13540",2.12517740522473,-0.00203956712949654,0.0875611044780574,0.621875339602558,0.971129358954989
"HC660_RS13545",35.1991269136507,-0.0140554920676166,0.0874504210698934,0.41795672407486,0.943098454580805
"HC660_RS13550",141.409105583099,-0.0130835178298688,0.0869171424160015,0.484030996845887,0.951091082412418
"HC660_RS13555",776.877989925703,0.0610505314766839,0.112153708643236,0.0662540831031233,0.896791984294749
"HC660_RS13560",354.059470678138,0.0201376391840718,0.0886901130687455,0.303181416314328,0.924392843411216
"HC660_RS13565",1877.21262734945,0.0294055333259633,0.091934941338193,0.176805951647015,0.909933146981762
"HC660_RS13570",586.77947458143,0.0167782500882434,0.0872622180766102,0.423482686778878,0.944144733521524
"HC660_RS13575",59.2779398247144,0.0146892708157767,0.0878290905944009,0.373223207831798,0.924392843411216
"HC660_RS13580",11468.1400933411,0.0195172297145796,0.0862683798204414,0.456849560806198,0.950693340431892
"HC660_RS13585",12539.8885171437,0.0140721803447713,0.0834601680656877,0.626445092666493,0.971129358954989
"HC660_RS13590",19645.4715162884,-0.00497953095980828,0.085063924948793,0.853658028358692,0.985512060002043
"HC660_RS13595",24.8066648788793,0.0163514164042112,0.0885274083833814,0.280198095737567,0.924392843411216
"HC660_RS13600",30.7207007538257,0.00877923604146402,0.0866388181259739,0.595795339001096,0.967555130796673
"HC660_RS13605",2232.82229545404,0.059880684673211,0.107861893732866,0.0646117332719061,0.896791984294749
"HC660_RS13610",1699.55602739004,0.0538892828735903,0.103073529016027,0.12680945578055,0.909933146981762
"HC660_RS13615",945.346823666414,0.0472375919766362,0.0990118873591626,0.135842045148657,0.909933146981762
"HC660_RS13620",2784.65713336462,0.0253090127806941,0.0890907578588412,0.301648413388902,0.924392843411216
"HC660_RS13625",1861.83438442007,0.0322540311570738,0.090840021808401,0.251570886336614,0.916879793277615
"HC660_RS13630",1134.47346056483,0.0174320725459446,0.0848786046784056,0.528316049421409,0.957980943420615
"HC660_RS13635",858.206231905652,0.0194147880967183,0.0827733729467806,0.543267761248454,0.958224894252422
"HC660_RS13640",6.73041090988079,-0.00271059334996502,0.0875095806374894,0.623647950162564,0.971129358954989
"HC660_RS13645",3.12663387726927,0.00171130356849013,0.0874737721557028,0.760733962688148,0.984973718275702
"HC660_RS13650",500.364797445554,0.494774149597028,0.237683987311195,0.00129123427638804,0.323066815952287
"HC660_RS13655",1870.2604601055,0.0489147163836339,0.104224173097932,0.0577375979972746,0.896791984294749
"HC660_RS13660",3.35078172011344,-0.00330432739105765,0.0874944722982518,0.593178343112304,0.966231910460276
"HC660_RS13665",25.1226732718398,-0.0153210073319369,0.0878486185531886,0.366462308718632,0.924392843411216
"HC660_RS13670",29.4444244735987,0.00318569845744765,0.086342430502914,0.837210943377974,0.985512060002043
"HC660_RS13675",3359.26888145948,0.0107818277945862,0.0843729023817922,0.67291437205028,0.973785378481658
"HC660_RS13680",1372.67540302555,0.0270376700215491,0.0900196006289929,0.257079547870763,0.916879793277615
"HC660_RS13685",933.873073029351,0.0347173653622379,0.0938420095691555,0.158881122693385,0.909933146981762
"HC660_RS13690",1015.40500434634,0.019583303816549,0.0883694968182543,0.329279203195537,0.924392843411216
"HC660_RS13695",677.388585391926,0.0139150103447126,0.0872206515370059,0.450269688491489,0.950364717489941
"HC660_RS13700",2066.93983340034,0.00488389286072102,0.085934434384595,0.797709763862334,0.984973718275702
"HC660_RS13705",94.667036307624,-0.0151333383851028,0.0858966050984956,0.510756736938468,0.956032077506483
"HC660_RS13710",505.734717960614,-0.0276518909334634,0.0861416647797155,0.39308551018938,0.932995460673275
"HC660_RS13715",974.095371005545,-0.0786545409116472,0.135297485289169,0.0299205604810644,0.847324930659658
"HC660_RS13720",16.5100347635773,-0.0055874858363236,0.0870090534048306,0.646286075398129,0.973785378481658
"HC660_RS13725",6211.39191046174,0.0267906948770426,0.0885072386650288,0.338369707016691,0.924392843411216
"HC660_RS13730",14401.1972450911,0.0316140224411839,0.0922353018943644,0.192169038478627,0.911461869077324
"HC660_RS13735",199.249006586114,-0.019127001793338,0.0886919212771113,0.289299178251827,0.924392843411216
"HC660_RS13740",129.719896514143,-0.00376507133897763,0.085515210985998,0.849612080599948,0.985512060002043
"HC660_RS13745",328.750252189684,-0.000639208674919362,0.0852880888731155,0.972796363811777,0.995852215959474
"HC660_RS13750",261.05692353737,-0.0064871694880917,0.0848761023723165,0.764796786643995,0.984973718275702
"HC660_RS13755",962.326517698967,-0.00230943073146963,0.0833098678522106,0.927538265733685,0.995484794776322
"HC660_RS13760",479.464471335786,-0.000758888745754983,0.0854724803548708,0.956852520993328,0.995852215959474
"HC660_RS13765",80.1238722959133,0.00131580636668886,0.0863121898969942,0.927411725949527,0.995484794776322
"HC660_RS13770",183.637507171595,-0.0114051993780833,0.0866581426655862,0.528225275304106,0.957980943420615
"HC660_RS13775",3.80572187144965,0.000790749151357749,0.0873864007560066,0.904727643773937,0.989311403328171
"HC660_RS13780",23.3876434451749,-0.0120889138167776,0.0873147755786822,0.448341443339208,0.950364717489941
"HC660_RS13785",993.490757355854,-0.000400320470391246,0.08627221926861,0.969165691038829,0.995852215959474
"HC660_RS14245",552.825614066477,-0.0085520364585286,0.0821353337477253,0.772333432421837,0.984973718275702
"HC660_RS14250",473.619740238548,0.00790392526509689,0.0851977784302505,0.714193896803259,0.983213147782225
"HC660_RS14255",235.862138719932,-0.00415458954251663,0.0848135505103735,0.846029121124913,0.985512060002043
"HC660_RS14260",17.2864803871768,-0.0183585284045726,0.0897107730122495,0.117287853028671,0.909933146981762
"HC660_RS14265",435.134832254196,0.0134421878322092,0.08515655744005,0.584886132147577,0.961909576665144
"HC660_RS14270",166.777215331277,-0.00441993674594131,0.0857004083079703,0.804608166880509,0.985512060002043
"HC660_RS14275",49.1807607530631,-0.0198206632608335,0.0892530164648414,0.236273866633548,0.916879793277615
"HC660_RS14280",98.699449455824,-0.0228851693545173,0.0868820262747244,0.395640433341567,0.935626053138565
"HC660_RS14285",2447.62669550545,-0.0170540808586529,0.0867243178065869,0.462694172966713,0.951091082412418
"HC660_RS14290",4304.89390401945,-0.00702935356359033,0.0859853986509954,0.698381367462075,0.976935717799263
"HC660_RS14295",706.525809414974,-0.018311715545128,0.0882527203727829,0.326111427632704,0.924392843411216
"HC660_RS14300",748.274555028177,-0.000228478701739946,0.0842561190966907,0.986417882786211,0.996305737508541
"HC660_RS14305",224.4848651769,0.0221648761600525,0.089037320737116,0.29021886637668,0.924392843411216
"HC660_RS14315",624.344473295622,0.00316700275692028,0.0823057713742948,0.917947775722645,0.992526073836672
"HC660_RS14320",3272.88273278853,-0.0387490712680763,0.0983526484651927,0.0477988251303092,0.867848989414691
"HC660_RS14325",63.0088112281525,-0.0145193718927934,0.087428422580639,0.415101078734611,0.94220427550633
"HC660_RS14330",254.337162264148,0.00892539530244317,0.0870359062919178,0.543685057268813,0.958224894252422
"HC660_RS14335",288.401783037362,0.0094281152426192,0.086668267587356,0.57571367084919,0.960290402976449
"HC660_RS14340",150.132833061605,0.0108148283974325,0.0869994647475758,0.508165460507806,0.956032077506483
"HC660_RS14345",216.282431857759,-0.00444968632674299,0.08468030501683,0.836218665280828,0.985512060002043
"HC660_RS14350",739.446064633547,-0.0161434126972337,0.0864251021460362,0.485581267076201,0.951091082412418
"HC660_RS14355",225.824227994874,0.00996333987333354,0.0865954657192182,0.56865136035448,0.958224894252422
"HC660_RS14360",1852.49663760248,0.0211689653120727,0.0868158244794445,0.404246521637119,0.937228024975795
"HC660_RS14365",747.611718211617,0.0482539698066796,0.097334201454749,0.171342598941085,0.909933146981762
"HC660_RS14370",257.983263960314,-0.00679725238268123,0.0838971550021527,0.785905696629423,0.984973718275702
"HC660_RS14375",121.571161557075,-0.0108147374321976,0.0869281172660886,0.516066542756848,0.957862381289045
"HC660_RS14380",251.175701667038,-0.0143014045967508,0.0864058037166038,0.50572857454781,0.956032077506483
"HC660_RS14385",2017.80884450828,0.0662612871522973,0.117109230179698,0.0562900724642295,0.896791984294749
"HC660_RS14390",369.56624528482,0.0462783890019422,0.102924562704854,0.0465634993202065,0.865112935389778
"HC660_RS14395",76.2692652846766,-0.00835328315943627,0.0863126063165814,0.636374865052626,0.973785378481658
"HC660_RS14400",154.727375657007,-0.0109865651976832,0.0853027179082517,0.62125571718524,0.971129358954989
"HC660_RS14410",109.864249546621,-0.000654823460736198,0.083437284548309,0.976804398115143,0.995852215959474
"HC660_RS14415",1420.93279280948,-0.00364756969942664,0.0860912290124068,0.821594907719418,0.985512060002043
"HC660_RS14420",1651.89752194075,-0.00429708543024044,0.0859197702300691,0.805123056486739,0.985512060002043
"HC660_RS14425",92.4498426497486,-0.0278710615358709,0.0917587671722315,0.159672957553299,0.909933146981762
"HC660_RS14430",251.393761995653,-0.0233598704790406,0.0904647479199395,0.174772681554934,0.909933146981762
"HC660_RS14435",109.038512352218,-0.0250100236495162,0.090220237303246,0.219381033650079,0.916333666723242
"HC660_RS14440",16.5127809618554,-0.0178588693580952,0.0897939911376995,0.0738510990553743,0.909933146981762
"HC660_RS14445",16.8730480944078,0.00671387537476799,0.0874148576196564,0.486425509809418,0.951091082412418
"HC660_RS14450",33.3539521646689,-0.00212228729969188,0.0870204192173331,0.83734078601283,0.985512060002043
"HC660_RS14455",23.3746172639952,-0.00147747934807279,0.0871671760068998,0.87137533078422,0.986636195003687
"HC660_RS14460",14.3416309012178,-0.00106347730963584,0.0872905981065427,0.886961416705679,0.987245764646155
"HC660_RS14465",15.6006313228537,0.000615978456971463,0.0871764899487011,0.951399551235503,0.995852215959474
"HC660_RS14470",45.3772193520642,-0.00566198427984535,0.0871297350062416,0.618288716651372,0.969453103527946
"HC660_RS14475",54.5668398355958,-0.00134988689546123,0.0863100273957559,0.924664303891172,0.995484794776322
"HC660_RS14485",579.603691614688,0.000172634577337364,0.0822929648627022,0.996924426606972,0.998520782774477
"HC660_RS14490",482.030264181966,-0.0191687119620374,0.0885437489229658,0.307328232259894,0.924392843411216
"HC660_RS14495",70.6527216739118,0.0074536228144321,0.0855905196727725,0.713539398404635,0.983213147782225
"HC660_RS14500",11442.2633472713,0.0100779913722317,0.0861030588165366,0.611580925215358,0.969453103527946
