"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS17340",15.9892014199952,-0.00854545689801063,0.0936363345469749,0.495018517477732,0.941227558658775
"HC660_RS17345",22.0779139798316,0.00467012965766745,0.0932700057103149,0.71180018335737,0.968087599019786
"HC660_RS17350",42.2856858263308,-0.0102147050586903,0.0930827776213679,0.546646765917943,0.952546947860139
"HC660_RS17355",5.43776619693007,-0.00647079063005315,0.093849795974017,0.460547003654236,0.935726663031759
"HC660_RS17360",3.9338341156924,-0.00457896184660892,0.0938209614819556,0.546756777955661,0.952546947860139
"HC660_RS17365",2.46959865646034,-0.00528647075169111,0.0939483156891401,0.402354249589364,0.929526212223056
"HC660_RS17370",90.5571712633431,-0.00317669732063038,0.0906770759316329,0.89544372881129,0.987540497863288
"HC660_RS17375",10.3976895130138,-0.0230188131577719,0.0973850454675755,0.059086420015399,0.769529164524288
"HC660_RS17380",27.1936357281887,-0.00207874782160168,0.0922439638020546,0.897656840697887,0.987573039080142
"HC660_RS17385",17.507655820953,0.00174876712947361,0.0926173362423465,0.9071143399913,0.987573039080142
"HC660_RS17390",631.381090127106,0.00116883197763782,0.0898854420690358,0.96575123293837,0.99584754221261
"HC660_RS17395",1432.90563153403,0.00488813142159258,0.0896509631156161,0.939387571422317,0.990760544561691
"HC660_RS17400",8.0919017909987,-0.00229090075571022,0.0934859710999064,0.808662303230475,0.974201419879433
"HC660_RS17410",48.3651314946059,-0.0240098946873057,0.0948842560975449,0.320251763847367,0.906689171779644
"HC660_RS17415",61.2661262195728,-0.0278095714466311,0.097665956804011,0.17331056450259,0.862645289891538
"HC660_RS17420",6.51673045214777,-0.0156470373123014,0.0953787324902842,0.114115425681568,0.806544618800235
"HC660_RS17425",40.4017209047467,-0.0226037685572017,0.0960791500444993,0.208904422798909,0.89087855597649
"HC660_RS17430",15.9077926638024,-0.0109143657736506,0.0941026599557891,0.347948588246374,0.906689171779644
"HC660_RS17435",24.7263307221146,-0.0289412743732144,0.099700178009965,0.0336887524966065,0.680998928353417
"HC660_RS17440",1118.90934962652,0.0390292212546276,0.0976399406627591,0.255074130721172,0.900922482779958
"HC660_RS17445",234.24952727536,0.018442100001666,0.0923310073266824,0.494460551820294,0.941227558658775
"HC660_RS17450",106.577469001029,0.0675191042300092,0.125952789713425,0.0332787393796722,0.680998928353417
"HC660_RS17455",10.1716216078862,-0.0155126136735632,0.094956619781511,0.227787502265822,0.893484088851083
"HC660_RS17465",4997.78701725231,0.0200477877218775,0.0935212546151545,0.417941800455466,0.934539139098391
"HC660_RS17470",8.65088658864489,0.00894968638429697,0.093931602682936,0.419759724765607,0.934539139098391
"HC660_RS17475",12.2497116687084,-0.00411686644722233,0.0933375377063463,0.69560767378742,0.968087599019786
"HC660_RS17480",75.5343179892705,0.00681494390560965,0.09140678783964,0.768837804750491,0.968621277708583
"HC660_RS17485",80.1746575664861,-0.0084419000579125,0.0926000505064429,0.641937348552084,0.965492047418159
"HC660_RS17490",75.2756266651821,-0.00999498510621359,0.0918740122220329,0.646914698296575,0.965492047418159
"HC660_RS17495",29.6355296756117,-0.0168791632563164,0.0932851742358028,0.44337881573129,0.934539139098391
"HC660_RS17500",1672.6844025176,-0.0103088154800453,0.0910705615685333,0.671502842751779,0.968087599019786
"HC660_RS17505",225.582429401445,0.0356748207012007,0.095445888855476,0.300753817209717,0.904684530285433
"HC660_RS17510",63.5916994899491,-0.025764225437892,0.0952442537466233,0.307059331666776,0.906689171779644
"HC660_RS17515",63.1757759866076,0.0278357788673899,0.0966940173084221,0.241342347886101,0.899606599186806
"HC660_RS17520",26.433428532324,0.00141854754495574,0.0926979943004536,0.928050209631359,0.989137811440143
"HC660_RS17525",9.1163913973626,0.00312555293141579,0.0933147796282393,0.783272461271458,0.971174569249183
"HC660_RS17530",940.207234417664,0.0143613967583373,0.0911506404218657,0.512925424623634,0.943035981849802
"HC660_RS17535",229.380883039051,0.0338199431631429,0.099390112933581,0.168662047092904,0.849380204733998
"HC660_RS17540",622.598790485282,0.0179996867834395,0.0914879570651329,0.523242388443152,0.945071434527549
"HC660_RS17545",864.957247659864,0.00348936192687424,0.088591527439317,0.907769108939008,0.987573039080142
"HC660_RS17550",531.897749892547,0.0126525887280215,0.0899000729059431,0.705331182772405,0.968087599019786
"HC660_RS17555",189.582133903661,0.0511406555040237,0.109764211770821,0.0763622115468683,0.788709639092007
"HC660_RS17560",972.268900819324,-0.00473582922869606,0.0898636133932934,0.855931431069335,0.980174124993372
"HC660_RS17565",3374.43387442146,-0.00542003498239574,0.0903710917678862,0.833374755255215,0.975445228751227
"HC660_RS17570",694.295157361596,-0.000444809547475313,0.0898398886672961,0.981530603533272,0.997318659582548
"HC660_RS17575",355.894005881398,-0.00738852579133762,0.0898417538418896,0.784901662001196,0.971174569249183
"HC660_RS17580",10.5751552970325,-0.0242321390007282,0.0977631234236219,0.0592392958238654,0.769529164524288
"HC660_RS17590",58.782083370697,-0.0368131455789361,0.102612448564074,0.0645415681970901,0.769529164524288
"HC660_RS17595",24.2338884810657,-0.0160985548159008,0.0938149905696991,0.410257813921,0.933792659947921
"HC660_RS17600",22.621156093995,-0.00659923456829546,0.0925686735632663,0.707407501371977,0.968087599019786
"HC660_RS17605",10.8275585734565,-0.0229577169365453,0.0975487139985272,0.036685276414239,0.681583378131876
"HC660_RS17610",6.69333063121927,-0.0115190518337403,0.0943713174129195,0.286734023185415,0.904681646499603
"HC660_RS17615",7.26355170087076,-0.0174215693431132,0.0960656152161456,0.0284491115540612,0.67627760052325
"HC660_RS17620",10.9545587919241,-0.0135426254312841,0.0951138605717277,0.0772374642439606,0.788709639092007
"HC660_RS17630",7.50310843708375,-0.00996752329083684,0.0945420463223803,0.109865215345274,0.79429639473572
"HC660_RS17635",138.038785749012,0.0264383669470903,0.0964451100709006,0.243299547237708,0.899606599186806
"HC660_RS17640",120.515291355356,0.0263358363632546,0.0948201097399786,0.329605593972453,0.906689171779644
"HC660_RS17645",533.460250459368,-0.104060204699626,0.155977942666816,0.0459492124230911,0.732379064048994
"HC660_RS17650",541.153301120624,-0.0272914927190581,0.0930201745071112,0.389157316709603,0.92515773667711
"HC660_RS17655",478.584041850936,-0.0100023255582913,0.0920258237965412,0.641246653399168,0.965492047418159
"HC660_RS17660",163.843069237117,-0.00356673495069845,0.0926851463871005,0.815709912593133,0.974201419879433
"HC660_RS17665",270.153790027974,-0.0093208636130602,0.0904464408871591,0.722656027950802,0.968087599019786
"HC660_RS17670",170.83186755078,-0.0149355554661183,0.0937335742312255,0.41504608050798,0.934539139098391
"HC660_RS17675",313.848321760391,-0.0348389579009693,0.100560041148111,0.125197040971002,0.830860934640766
"HC660_RS17680",208.341545870071,-0.0298472307633732,0.0981910275035538,0.173175207214196,0.862645289891538
"HC660_RS17685",96.7690270177003,-0.0256593743024778,0.0970856755437639,0.178506990054715,0.87101961158835
"HC660_RS17690",53.5615044793191,0.00512522199190295,0.0914212404493259,0.817187082825926,0.974201419879433
"HC660_RS17695",270.693729480334,-0.00621731702503212,0.0915302391371251,0.774005822353611,0.970163208130238
"HC660_RS17700",23.2049268957124,0.00487838186038501,0.093025116177058,0.72871597042959,0.968087599019786
"HC660_RS17705",110.976267904635,-0.0225437630121031,0.0940889869108899,0.370489237623028,0.914165752004749
"HC660_RS17710",374.49949773923,0.0808728124676133,0.134664482206327,0.0512132958481004,0.755389706100693
"HC660_RS17715",1722.74566514797,0.00335988406665828,0.091505992342837,0.879695150471854,0.985726504537479
"HC660_RS17720",884.386672199848,0.00971612529892819,0.0916851231235469,0.666597428293851,0.968087599019786
"HC660_RS17725",6686.84825908694,0.0161238060356509,0.0934869987356398,0.422233372802264,0.934539139098391
"HC660_RS17730",997.762722981253,0.09745377416529,0.174169371457746,0.0128213627625726,0.624916551271885
"HC660_RS17735",23.8254584944087,-0.0113291449345891,0.093513563943342,0.48727928386658,0.941227558658775
"HC660_RS17740",2227.99636926367,-0.0184558909244902,0.0925444530323795,0.463467942627679,0.936449268486445
"HC660_RS17745",986.934930605083,-0.0120653213095989,0.0894600766004087,0.683577957399377,0.968087599019786
"HC660_RS17750",541.338324228324,-0.0379570763640699,0.103354871445588,0.055843667066715,0.760709313432574
"HC660_RS17755",114.295946250839,-0.00715138089975033,0.0898284933302508,0.795415344963982,0.973559868973808
"HC660_RS17760",81.8337584873558,0.0158523097140476,0.0925257151445025,0.509110563303308,0.941227558658775
"HC660_RS17765",160.981854064396,0.0168300252700823,0.0909605264790311,0.559155230773428,0.952546947860139
"HC660_RS17770",1048.55671175667,0.0358747248205726,0.0956685328976697,0.297132677702615,0.904684530285433
"HC660_RS17775",97.9997860709043,0.00852460927524176,0.0916672007652175,0.704433994219576,0.968087599019786
"HC660_RS17780",12.9723512003353,-0.0199982137413727,0.096548434843408,0.061093085113667,0.769529164524288
"HC660_RS17785",1370.97763640889,0.0276866737198983,0.0957295204003437,0.294134779887145,0.904684530285433
"HC660_RS17790",428.413483765288,0.023476675891735,0.0949148573389222,0.322392511643334,0.906689171779644
"HC660_RS17795",421.208786798572,-0.0346954706134462,0.0971928140257894,0.257283503919438,0.900922482779958
"HC660_RS17800",132.504439264506,-0.0100056796093806,0.0895292453821348,0.733521836290762,0.968087599019786
"HC660_RS17805",2621.99758887663,0.000919316152590525,0.0896696426472805,0.984131206790411,0.997329373091784
"HC660_RS17810",6589.19384896396,0.0530007874911826,0.100442811300351,0.205360938532405,0.89087855597649
"HC660_RS17815",19015.7065693562,-0.00670347071566041,0.0924731770821714,0.704172922239837,0.968087599019786
"HC660_RS17820",211.737364710305,0.0322379797236564,0.0985010606605905,0.189042899666899,0.876269561947539
"HC660_RS17825",488.749067545782,-0.00059922163256491,0.0918584873978681,0.983492763697272,0.997329373091784
"HC660_RS17830",431.545154734216,-0.0121411558129723,0.0923807536407047,0.573463387807048,0.952546947860139
"HC660_RS17835",236.321370696315,-0.0151358812382553,0.0926603630981985,0.510025932393504,0.941327051125444
"HC660_RS17840",148.896734652772,0.023541815544394,0.0961289752054121,0.228739766296667,0.893484088851083
"HC660_RS17845",4479.91243151311,-0.00768315492908494,0.0929735052762496,0.614167261042758,0.961153655937928
"HC660_RS17855",127.250167904623,0.00812217290886369,0.0912637327610684,0.730103038314622,0.968087599019786
"HC660_RS17860",93.9695379040747,-0.00639404604240391,0.0910935006325528,0.782797684192294,0.971174569249183
"HC660_RS17865",323.739905178657,-0.00404534246064927,0.0914380127540736,0.845608891384016,0.978980763938469
"HC660_RS17870",370.893232223062,-0.00151544795689382,0.0900753183417384,0.953153449783978,0.992668331341797
"HC660_RS17875",446.753489111781,0.00491453757829956,0.0899949801519478,0.853766158186049,0.980174124993372
"HC660_RS17880",162.825395494471,0.0181429590875469,0.0925269035928856,0.481415358718461,0.941227558658775
"HC660_RS17885",218.779793838077,0.0601276508778507,0.112093170765324,0.10961220546709,0.79429639473572
"HC660_RS17890",148.684239419584,0.00121220946624892,0.0896070725213403,0.964655403854068,0.99584754221261
"HC660_RS17895",55.5280694521406,0.000168924602693715,0.0919147551563043,0.991208412092633,0.997626414169371
"HC660_RS17900",16.9751178233336,-0.0104955972744967,0.0941221823943658,0.351823411592283,0.910926322472199
"HC660_RS17905",526.656947035303,0.0108215276516101,0.0922671635227608,0.599347435863402,0.957932034405949
"HC660_RS17910",1493.57841722992,0.0228815012850472,0.0931066466850514,0.426019891321158,0.934539139098391
"HC660_RS17915",936.09190112039,0.0177525015809737,0.0913811038214554,0.547694466470904,0.952546947860139
"HC660_RS17920",133.483923609361,0.0335659604820519,0.0991656841650213,0.174979701490592,0.863223233298872
"HC660_RS17930",1864.41877859726,0.346712364961931,0.430301616175094,0.00832652056955457,0.552569533823203
"HC660_RS17935",46.286728578274,-0.0204056535319899,0.0942719380069778,0.359087917580176,0.911104800009869
"HC660_RS17940",26.8590388946619,0.0120334760967645,0.0932425427677589,0.50810362327932,0.941227558658775
"HC660_RS17945",22.9949891409019,-0.00795827643370181,0.0929014696099138,0.629185006113299,0.965492047418159
"HC660_RS17950",43.7589463910007,-0.0380782270506443,0.102682409740013,0.0868320717497512,0.791944118575588
"HC660_RS17955",22.1826718326283,-0.0314849316920792,0.100398236132756,0.0572166671621936,0.760709313432574
"HC660_RS17960",16.5853316098017,-0.0210354818755102,0.0967181279346796,0.0701621726609994,0.786577104386281
"HC660_RS17965",17.959373780401,-0.00425907101558605,0.0932538787873163,0.734791998912611,0.968087599019786
"HC660_RS17970",12.0018713920376,-0.018413416685627,0.0957308116575516,0.155903671348917,0.843149850098786
"HC660_RS17995",227.164154010337,0.00714746446376824,0.0924744563734842,0.68906052086553,0.968087599019786
"HC660_RS18000",997.184833631237,0.0031314799220431,0.0908712419254666,0.898379990809779,0.987573039080142
"HC660_RS18020",4161.58218835474,-0.00263424783723572,0.0913565574665212,0.898126279430597,0.987573039080142
"HC660_RS18025",940.01925892391,0.0262194569517233,0.0951438701909436,0.312164816421698,0.906689171779644
"HC660_RS18095",719.609383871046,-0.00801703974293576,0.0887638703058154,0.778297005300139,0.971174569249183
"HC660_RS18100",506.339816398771,0.016468966436195,0.0905185095615231,0.608264631867392,0.959417105448658
"HC660_RS18105",31.0918362122199,-0.0217223050544406,0.0961294743783196,0.190290352514587,0.876269561947539
"HC660_RS18110",27.949749739568,-0.0270365739727423,0.0978394712557288,0.142006323672752,0.836922133501326
"HC660_RS18115",52.3654321096677,0.00323134697558149,0.0925680656753477,0.848982386932803,0.978980763938469
"HC660_RS18120",524.712426914549,-0.0110776914485352,0.0925559317622378,0.587367292341011,0.954086428647776
"HC660_RS18125",1219.41574829111,-0.0192552943546535,0.0943835648684978,0.350345441343532,0.910558477397697
"HC660_RS18130",239.704817787957,-0.0392656380174461,0.102503975798736,0.114794682553062,0.807915572365904
"HC660_RS18135",487.340863994722,-0.0215502617531652,0.0949036952338661,0.28147606783824,0.9028886176042
"HC660_RS18140",2.59487984830349,-0.00599487823403755,0.094086599551751,0.260449105732465,0.900922482779958
"HC660_RS18145",19.9857167381623,-0.011930604964099,0.0935749477351009,0.462400162491618,0.936100051996024
"HC660_RS18150",16.2025537235518,-0.042135639190701,0.106669685093433,0.021176503751202,0.64771049167628
"HC660_RS18155",37.3386312464357,-0.0259313841979735,0.0973666954614131,0.157920557788662,0.843149850098786
"HC660_RS18160",1078.31419490781,-0.00208147774908864,0.0871756196545585,0.937224441262687,0.990760544561691
"HC660_RS18165",506.197672031504,-0.0084304758635456,0.090840607775296,0.746250312806885,0.968087599019786
"HC660_RS18170",113.957867652659,-0.00345417760796474,0.0927365727626772,0.81926964823893,0.974201419879433
"HC660_RS18175",527.174159390583,-0.0112071160519426,0.0921381373878063,0.642954471422952,0.965492047418159
"HC660_RS18180",391.521011745129,-0.00804864596731355,0.0914847590108201,0.728194948404184,0.968087599019786
"HC660_RS18185",606.765660046211,-0.0145308313985313,0.0915499995541583,0.574350951028037,0.952546947860139
"HC660_RS18190",1084.47463347374,-0.0161384606585605,0.094358149913276,0.344747726429293,0.906689171779644
"HC660_RS18195",29.6954900037801,-0.00449693972301517,0.0915678664506711,0.829178136176168,0.974907752214648
"HC660_RS18200",256.285104455739,0.0282604427025744,0.0970368142238015,0.225035398569472,0.893484088851083
