"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS10865",7.27209203871046,-5.13156976384965e-07,0.00144269280236558,0.682075538324676,0.998875337679648
"HC660_RS10870",98.6520375988888,2.5955405030302e-06,0.00144268453621323,0.372092448517661,0.998875337679648
"HC660_RS10875",112.643046279782,-6.51354872754664e-07,0.00144267495143398,0.862629299996326,0.998875337679648
"HC660_RS10880",113.652270606046,1.62232004014315e-08,0.0014426826593859,0.997615285043134,0.998875337679648
"HC660_RS10885",13.4032243548017,2.86984871879743e-07,0.00144269178724508,0.85385214324956,0.998875337679648
"HC660_RS10890",310.568415902769,1.7153332860579e-06,0.00144267637903089,0.646315801164794,0.998875337679648
"HC660_RS10895",54.2464924200308,-1.05136729440806e-06,0.00144268611753641,0.679965331887309,0.998875337679648
"HC660_RS10900",136.048992512428,-2.55719136251751e-06,0.00144267679113978,0.492751592951104,0.998875337679648
"HC660_RS10905",1003.18672009766,1.126543464487e-06,0.00144267836610432,0.749470892109385,0.998875337679648
"HC660_RS10915",5.30538786262778,1.05806856104033e-06,0.00144269369434048,0.323417705852469,0.998875337679648
"HC660_RS10920",10.5562410639628,-4.57026674474919e-07,0.0014426930919414,0.703112967546937,0.998875337679648
"HC660_RS10925",369.863788711056,-1.4314407141333e-06,0.00144267561513497,0.703372228001566,0.998875337679648
"HC660_RS10930",65.213833906333,4.09557715158918e-07,0.00144268390512188,0.886742952153345,0.998875337679648
"HC660_RS10935",1409.18377733289,-5.38735906093921e-06,0.00144268626020474,0.0890337144718554,0.998875337679648
"HC660_RS10940",82.9589414650143,-9.7293200652102e-07,0.00144268797973129,0.675622244639359,0.998875337679648
"HC660_RS10945",38.3900745281023,-1.48572705497677e-06,0.0014426916450711,0.375549247202821,0.998875337679648
"HC660_RS10950",71.1372678017625,-5.82252269853765e-07,0.00144269007392411,0.757929441190639,0.998875337679648
"HC660_RS10955",96.2935520233397,9.49129195668545e-07,0.00144268607175688,0.714549365637678,0.998875337679648
"HC660_RS10960",125.112981964961,2.68641019276613e-06,0.0014426800316187,0.434183363489722,0.998875337679648
"HC660_RS10965",116.00006065337,3.76313827137327e-06,0.00144268524705727,0.207755420719722,0.998875337679648
"HC660_RS10970",1377.4407516873,2.62230941539613e-06,0.00144267600535987,0.494426147951247,0.998875337679648
"HC660_RS10975",71.6539238742643,2.17212791177126e-06,0.0014426857097845,0.423731500066418,0.998875337679648
"HC660_RS10980",45.5372056009154,2.06836188010833e-06,0.00144268337017357,0.490527920357011,0.998875337679648
"HC660_RS10985",880.625144815278,-6.68646864831744e-07,0.00144267908471052,0.841759337610701,0.998875337679648
"HC660_RS10990",111789.018748215,-2.02153169843225e-06,0.00144268853626023,0.372752202549797,0.998875337679648
"HC660_RS10995",2225.54562576557,1.42273923151451e-06,0.00144268711914727,0.564475381533958,0.998875337679648
"HC660_RS11000",40.4110234541778,-2.06131105731159e-06,0.00144268818396025,0.379070029273758,0.998875337679648
"HC660_RS11005",67.7604907251185,-1.96743133454819e-06,0.00144268501340854,0.478544068316013,0.998875337679648
"HC660_RS11010",19.6440725986937,-8.98729939063611e-07,0.00144269106235087,0.929039432360363,0.998875337679648
"HC660_RS11015",204.288619687735,-4.98466781864597e-06,0.00144266891999925,0.273925392164428,0.998875337679648
"HC660_RS11020",266.004144058562,-2.32669665895981e-06,0.00144267547292592,0.544193815288271,0.998875337679648
"HC660_RS11025",475.672858873282,-7.92802014094483e-07,0.00144268323232687,0.784142658747759,0.998875337679648
"HC660_RS11030",4.30429965552421,-7.9474967360362e-07,0.00144269440116722,0.443374409817369,0.998875337679648
"HC660_RS11035",9.90435160584663,-1.25654594824957e-06,0.00144269263158739,0.369713812471844,0.998875337679648
"HC660_RS11040",105.913058800063,2.59473659907862e-06,0.00144268683091623,0.321017718001497,0.998875337679648
"HC660_RS11045",134.103105790345,-2.10484147034108e-07,0.00144267440149794,0.954826871780333,0.998875337679648
"HC660_RS11050",14.489043436501,9.58815871775599e-07,0.00144269102876901,0.583012838834289,0.998875337679648
"HC660_RS11055",2.47327523242825,7.46546089961851e-07,0.00144269452765227,0.267808175359408,0.998875337679648
"HC660_RS11060",270.543530342568,1.03071935315517e-07,0.00144267410499347,0.98073598718468,0.998875337679648
"HC660_RS11065",251.963055699169,1.41064884595828e-06,0.00144266601469654,0.760823702933316,0.998875337679648
"HC660_RS11070",1857.01614496932,-6.2189980213957e-08,0.00144268150633015,0.98063296859332,0.998875337679648
"HC660_RS11075",428.922512848708,3.24839069012662e-06,0.00144267915906633,0.365075391624941,0.998875337679648
"HC660_RS11080",1293.88198889939,1.13016524654661e-06,0.00144267388468439,0.776001604508001,0.998875337679648
"HC660_RS11085",899.997446408551,-1.67153659955781e-06,0.00144267399026711,0.669612519293524,0.998875337679648
"HC660_RS11090",4144.38693615746,2.91305624871128e-08,0.0014426701362517,0.996440258263291,0.998875337679648
"HC660_RS11095",1673.46035644944,4.59843657179021e-07,0.0014426609724255,0.92759981227853,0.998875337679648
"HC660_RS11100",496.003857963413,7.29343995647283e-07,0.00144267132847642,0.861957643343702,0.998875337679648
"HC660_RS11105",89.4909465843117,-2.68947366391375e-06,0.00144267894541615,0.446871424316036,0.998875337679648
"HC660_RS11110",1702.90162137187,3.90976005395983e-06,0.00144267103107912,0.374460502661114,0.998875337679648
"HC660_RS11115",267.126913320095,-1.73168908028604e-06,0.00144268361785914,0.553411170728078,0.998875337679648
"HC660_RS11120",697.521802056401,-1.86899251748176e-06,0.00144267529900166,0.62389607608241,0.998875337679648
"HC660_RS11125",619.405074978631,-2.75835993580377e-06,0.00144267892974799,0.435197214190097,0.998875337679648
"HC660_RS11130",361.864622604155,-3.68759280783399e-06,0.00144267767217091,0.327690106385971,0.998875337679648
"HC660_RS11135",609.451619884674,-3.68146700009782e-06,0.00144267401445908,0.369127307318313,0.998875337679648
"HC660_RS11140",513.669516192734,-4.56738641782278e-06,0.00144267362861292,0.281973774792962,0.998875337679648
"HC660_RS11145",244.883428000169,6.38451577691316e-07,0.00144267852018674,0.855478062906403,0.998875337679648
"HC660_RS11150",217.091046321871,-4.30807102165638e-06,0.00144268093999121,0.312494688632982,0.998875337679648
"HC660_RS11155",274.675748329681,-4.35718969688421e-06,0.00144267991597858,0.19992430083675,0.998875337679648
"HC660_RS11160",89.6865735129661,-3.34348116287106e-06,0.00144268512197329,0.253135782642935,0.998875337679648
"HC660_RS11165",109.168074949657,3.64354531242645e-07,0.00144267794321148,0.918278211711406,0.998875337679648
"HC660_RS11170",109.372605000453,-4.31243120455567e-07,0.00144268067500375,0.918089372850923,0.998875337679648
"HC660_RS11175",36.2011360339217,9.82300963997263e-07,0.00144268857338092,0.655869582586451,0.998875337679648
"HC660_RS11180",124.579376502257,-7.79235574768554e-07,0.00144269148657634,0.629410264899704,0.998875337679648
"HC660_RS11185",115.789495764721,-1.28262631466067e-07,0.00144269059639694,0.939617708192429,0.998875337679648
"HC660_RS11190",89.3147216153366,-8.34213468883516e-07,0.00144268831082864,0.705021286968798,0.998875337679648
"HC660_RS11195",26.849796919975,-1.57864061296578e-06,0.00144268932035981,0.450587126395663,0.998875337679648
"HC660_RS11200",1589.92415850562,1.31936572233727e-06,0.00144268657412107,0.603439794498982,0.998875337679648
"HC660_RS11205",1245.9495340158,1.80231803947001e-06,0.0014426817551533,0.571224180784736,0.998875337679648
"HC660_RS11210",792.892753188509,-3.55873267030271e-07,0.00144267785028255,0.917334672435949,0.998875337679648
"HC660_RS11215",451.738220834571,5.59842086731306e-06,0.00144267466391485,0.196013882967096,0.998875337679648
"HC660_RS11220",673.269690754873,2.41548655635738e-06,0.00144267161123058,0.566877063748903,0.998875337679648
"HC660_RS11225",96.7595098584883,-9.49250864590218e-07,0.00144268602360801,0.710174773655007,0.998875337679648
"HC660_RS11230",53.0936111685738,-9.77234594217039e-07,0.00144268856494707,0.653693378581486,0.998875337679648
"HC660_RS11235",10.7101338961431,-8.09412748038782e-07,0.00144269394766845,0.3931182573327,0.998875337679648
"HC660_RS11240",14.4404037973071,-2.12154833261266e-06,0.00144269269436658,0.162742688836633,0.998875337679648
"HC660_RS11245",24.9617165377568,-4.21779542396515e-08,0.00144268999230637,0.975035772625065,0.998875337679648
"HC660_RS11250",50.9254797972421,7.55481627822562e-07,0.00144268864399061,0.729771687083218,0.998875337679648
"HC660_RS11255",310.886510733217,-1.88359954206634e-06,0.00144267599764435,0.615175185560778,0.998875337679648
"HC660_RS11260",495.393672228199,-4.33475258935497e-06,0.00144267640346793,0.274911214782493,0.998875337679648
"HC660_RS11265",377.851013601005,-2.805224091776e-06,0.00144268413634302,0.345150521926491,0.998875337679648
"HC660_RS11270",161.949377758608,-3.12773452906281e-06,0.00144268050239529,0.359975238521095,0.998875337679648
"HC660_RS11275",2315.79124726555,-1.60328321875434e-06,0.00144268499309754,0.557448114207165,0.998875337679648
"HC660_RS11280",892.471386816867,3.78584042309451e-06,0.00144267567557552,0.342017831487057,0.998875337679648
"HC660_RS11285",845.643578256358,3.58385620825386e-06,0.00144267755874489,0.343694360627516,0.998875337679648
"HC660_RS11290",523.991077903188,-5.43285148099951e-07,0.00144266711297359,0.902223430093416,0.998875337679648
"HC660_RS11295",319.660881452658,9.96954612916504e-07,0.00144268196517306,0.749092035810011,0.998875337679648
"HC660_RS11300",654.382493407554,2.9022656707947e-06,0.00144266908330439,0.515505707342296,0.998875337679648
"HC660_RS11305",18556.0837344468,1.838536884362e-06,0.00144267993553286,0.589658596890192,0.998875337679648
"HC660_RS11310",136.553597553868,4.71792384530163e-06,0.00144267818451907,0.19952594347141,0.998875337679648
"HC660_RS11315",106.616273472279,1.71320470432603e-06,0.00144268015286926,0.608796456831936,0.998875337679648
"HC660_RS11320",20.4683635743704,2.91358283697908e-06,0.0014426923059564,0.0998153394225119,0.998875337679648
"HC660_RS11325",2509.23828674486,3.45911546532036e-06,0.00144266533078699,0.471840713327015,0.998875337679648
"HC660_RS11330",2084.97506331655,2.29478683017829e-06,0.00144266950410096,0.601288979463918,0.998875337679648
"HC660_RS11335",4.50620477930663,-4.62614388147676e-07,0.00144269374291626,0.638214780528052,0.998875337679648
"HC660_RS11340",17.1419964708034,-8.21135009068409e-07,0.00144269284653027,0.525899195511394,0.998875337679648
"HC660_RS11345",13.8728511813663,-9.98425307485261e-07,0.00144269155812018,0.539113040312392,0.998875337679648
"HC660_RS11350",5.34605669708974,-1.78230505259724e-06,0.00144269389759356,0.114477131634903,0.998875337679648
"HC660_RS11355",1328.83762359452,-5.35973929305519e-06,0.00144267645679412,0.193511431366296,0.998875337679648
"HC660_RS11360",5281.9944509797,-4.06329961906309e-06,0.00144268548315329,0.175337021537815,0.998875337679648
"HC660_RS11365",267.271997086704,-5.47537468138952e-06,0.00144268208591689,0.131070046983412,0.998875337679648
"HC660_RS11370",5.17152901363373,3.67783418831786e-07,0.00144269356399839,0.726711646012349,0.998875337679648
"HC660_RS11375",24.1506516794717,8.60427859134974e-07,0.00144268862208221,0.69483151434379,0.998875337679648
"HC660_RS11380",19.0939832623251,-8.38039523296978e-07,0.00144268956552395,0.676367844420433,0.998875337679648
"HC660_RS11385",7.85213552781748,-2.78254555086678e-07,0.00144269246932119,0.836969247514886,0.998875337679648
"HC660_RS11390",131.276888015784,2.46276688973477e-06,0.00144267995519556,0.471851062133035,0.998875337679648
"HC660_RS11395",552.773499174107,1.93515750309567e-06,0.00144267056706492,0.651035625067813,0.998875337679648
"HC660_RS11400",3989.7489784946,-5.94755541805884e-06,0.00144268166237495,0.113519076188352,0.998875337679648
"HC660_RS11405",615.896747433094,1.78181597843962e-06,0.00144268241855679,0.566015012426086,0.998875337679648
"HC660_RS11410",149.977574504407,1.45270698405899e-06,0.00144267971675874,0.667551827139449,0.998875337679648
"HC660_RS11415",60.6702202597973,1.56588752611102e-06,0.00144268111390991,0.628090856927191,0.998875337679648
"HC660_RS11420",506.225354981007,2.02823522153994e-06,0.00144267711166356,0.58204270422332,0.998875337679648
"HC660_RS11425",236.938046357943,2.50180371898017e-06,0.00144266192538678,0.615653086301185,0.998875337679648
"HC660_RS11430",463.409627171872,-6.66651731768893e-08,0.00144266793840674,0.986307307436579,0.998875337679648
"HC660_RS11435",109.59236864782,-5.0267290290472e-07,0.00144268292323435,0.863404918085182,0.998875337679648
"HC660_RS11440",868.383397428673,5.43598003971009e-06,0.00144268314930497,0.122901799832812,0.998875337679648
"HC660_RS11445",630.350021865711,1.44081645473597e-06,0.00144268636229124,0.576042435412054,0.998875337679648
"HC660_RS11450",1544.70648808647,5.84653830911759e-07,0.00144268372010242,0.84152952659685,0.998875337679648
"HC660_RS11455",186.971098118514,-1.5527198382073e-06,0.00144267437138736,0.689290913148504,0.998875337679648
"HC660_RS11460",723.129295641997,2.1436228758332e-06,0.00144267738861164,0.558692498829967,0.998875337679648
"HC660_RS11465",353.699428130261,-8.27199847946729e-08,0.00144267151892316,0.982110456405602,0.998875337679648
"HC660_RS11470",3473.26299419095,1.41643098752058e-06,0.00144268040004119,0.669541451828775,0.998875337679648
"HC660_RS11475",946.43971740634,2.52186245560911e-06,0.00144268187300034,0.434017660091144,0.998875337679648
"HC660_RS11480",648.71055220712,4.02510688151389e-07,0.00144268833289442,0.858399829846686,0.998875337679648
"HC660_RS11485",524.700810645042,-1.19659979378699e-06,0.00144268576352533,0.645983264935729,0.998875337679648
"HC660_RS11490",171.384968037328,-1.44307305841476e-06,0.00144268791064824,0.533666579146664,0.998875337679648
"HC660_RS11495",993.085428510811,-4.07488936096659e-06,0.00144268558342828,0.1725219945501,0.998875337679648
"HC660_RS11500",5.26946869611058,1.21552457826246e-06,0.00144269371262289,0.266873086666784,0.998875337679648
"HC660_RS11505",7.27383331443113,1.44273901039133e-06,0.00144269354197447,0.219952558113215,0.998875337679648
"HC660_RS11510",16.9264254344313,1.44069850317226e-06,0.00144269010930255,0.464029126476214,0.998875337679648
"HC660_RS11515",181.641528237594,4.95942328421758e-07,0.00144267808744524,0.889083018977052,0.998875337679648
"HC660_RS11520",114.673593533707,-1.45655105730983e-06,0.00144268440107547,0.600960388807126,0.998875337679648
"HC660_RS11525",137.022612199135,-2.8152455638563e-06,0.00144268987387913,0.194358698669645,0.998875337679648
"HC660_RS11535",20.7625646999179,-1.01063567049736e-06,0.00144268906108639,0.630927790583364,0.998875337679648
"HC660_RS11540",878.708826375002,-2.41400639554884e-06,0.00144267687093138,0.514381061904994,0.998875337679648
"HC660_RS11545",683.342689117394,2.0649865514855e-06,0.00144267351895303,0.607991809185914,0.998875337679648
"HC660_RS11550",1215.97425026232,2.47134526013045e-06,0.00144267092310556,0.563790183202089,0.998875337679648
"HC660_RS11555",376.806524445013,1.00361279232236e-06,0.00144267662555126,0.785982876748731,0.998875337679648
"HC660_RS11560",736.379858517397,1.78027727681279e-05,0.00144273541867988,0.867891723871587,0.998875337679648
"HC660_RS11565",66.3319400974216,-3.94936086068602e-06,0.00144268841613209,0.128288993581282,0.998875337679648
"HC660_RS11570",538.148084544345,3.47764132016056e-06,0.00144267293775804,0.205029696977244,0.998875337679648
"HC660_RS11575",102.361710833886,4.89223187355119e-07,0.00144268270726931,0.871902922956453,0.998875337679648
"HC660_RS11580",1673.35576229667,-2.98877675263152e-06,0.00144268214259878,0.353542144168375,0.998875337679648
"HC660_RS11585",3081.08867390581,1.91019027914844e-06,0.00144268334194719,0.525690421833829,0.998875337679648
"HC660_RS11590",542.927211496435,2.07320362702167e-06,0.00144267415362109,0.601442447577012,0.998875337679648
"HC660_RS11595",19.7036442470684,1.54242198514748e-09,0.00144269112566745,0.998045938909672,0.998875337679648
"HC660_RS11600",3.23663147030132,3.75766844218218e-07,0.00144269389342915,0.686053359712548,0.998875337679648
"HC660_RS11605",2.25215408407867,-3.56448469231753e-07,0.00144269426592771,0.632905082857307,0.998875337679648
