"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS19615",135.511968924533,-1.03729527970036,0.392221891126074,0.000469732159535368,0.0222988566590861
"HC660_RS19620",392.366557006869,-0.148262730784386,0.197595143618518,0.303338606770321,0.662825974971978
"HC660_RS19625",3.63637320971488,-0.019033246252439,0.268085829060059,0.757382330514538,NA
"HC660_RS19630",41.1507653949853,-0.0547811090649795,0.254028468949065,0.612905977059251,0.852059694486562
"HC660_RS19635",213.589751255449,-0.897314240163729,0.409875201510787,0.00170035178282448,0.04744999339414
"HC660_RS19640",210.619679185022,-0.0927390236009246,0.242472628548506,0.478438331468801,0.787444564373861
"HC660_RS19645",126.408347165818,-0.151720927736739,0.265472085496328,0.273495203182397,0.633293139873333
"HC660_RS19650",73.6590464523015,-0.075041119257517,0.255783948710105,0.508500888805303,0.806847725288648
"HC660_RS19655",9.64066867124087,-0.185244700547329,0.361478730510091,0.0254554463468476,NA
"HC660_RS19660",6.02313148250121,-0.0189792047895631,0.265541537922527,0.788290920475501,NA
"HC660_RS19665",12.9734733211056,-0.0323327896456818,0.263858632175268,0.686811315754164,0.885632131257697
"HC660_RS19670",16.9062403906562,0.0241945205805371,0.266374427979093,0.738209904027361,0.906411857553245
"HC660_RS19675",744.039334030351,0.019342681291506,0.226334739032078,0.877818695074671,0.96092191516822
"HC660_RS19680",93.4062764769209,-0.223972980336282,0.254565203642772,0.156659657690941,0.49390895873529
"HC660_RS19685",1872.50224096846,0.521619276834854,0.435791707659463,0.0216461327503235,0.190796018910676
"HC660_RS19690",539.082868680087,0.241661549688855,0.309825007343262,0.126742029903829,0.440501737749466
"HC660_RS19695",457.801744827754,0.255019276472745,0.330091094902874,0.107563865958713,0.41084451331127
"HC660_RS19700",622.136256034229,0.177541288669923,0.285200081348746,0.207579689193276,0.554937495727478
"HC660_RS19705",698.692931271959,-0.266782593014811,0.336672487507801,0.0978336700856618,0.38887713599839
"HC660_RS19710",304.793176333836,-0.0220472373975352,0.206302187684848,0.870132619837123,0.959436797851487
"HC660_RS19715",12.8998665981378,-0.0550601734889133,0.264660005553037,0.545864350127839,0.819667711559441
"HC660_RS19720",121.25081373452,0.0827613974162864,0.250385160757849,0.502177983809727,0.804090222908067
"HC660_RS19725",40.7223280756026,-0.669100514210195,0.607976786830926,0.0133741256781474,0.142795124216387
"HC660_RS19730",1359.85634501903,-0.94158922465972,0.501127824540984,0.00276293095945885,0.0619879073460507
"HC660_RS19735",67.7461565586508,-0.362716587352387,0.416966735860868,0.0501375944835647,0.281153664103588
"HC660_RS19740",29.8035741497181,0.0675805004769056,0.255663152108193,0.545368405523475,0.819655907532568
"HC660_RS19750",1395.82975316716,0.213347540520518,0.254575519240772,0.174294599038336,0.513913888735042
"HC660_RS19755",13.1078034691587,0.091090200295991,0.272104414839105,0.373177822919043,0.71311941262458
"HC660_RS19760",34.2527327000947,-0.0174215402582299,0.241232205740982,0.878461370078576,0.96105924017608
"HC660_RS19775",2.73259135885963,-0.0534075796961659,0.277558533352243,0.293056746071886,NA
"HC660_RS19780",854.555040124576,-0.163382811279432,0.23138444828173,0.27275630540435,0.632939387471128
"HC660_RS21255",43.6219991386527,0.0963970733818021,0.278077676575087,0.318788439041005,0.667724390784564
"HC660_RS19785",327.508719123731,-0.40172114090728,0.508854977207667,0.0362899654945994,0.243128135763213
"HC660_RS19790",7.27167379095658,0.0472665632311582,0.265584142093862,0.571410109837257,NA
"HC660_RS19795",291.411336722837,-0.448238576927235,0.311514524716105,0.0235466181770258,0.198089651144954
"HC660_RS19800",543.185367042465,-0.163205136014065,0.202245675668139,0.263320725021929,0.620577850530404
"HC660_RS19805",208.479479476957,-0.163049081969019,0.24822984584377,0.267348719212389,0.623765403046978
"HC660_RS19810",10.0229320931643,-0.157410483947688,0.333660778855549,0.0385296944991842,NA
"HC660_RS19815",4.71371233397932,-0.0153093036382126,0.268997983792206,0.788095874941474,NA
"HC660_RS19820",3.53898847694126,-0.00925474047162618,0.273789840376237,0.694468659646003,NA
"HC660_RS19825",9.58443003429177,-0.133350849641904,0.320231303180175,0.017517568861997,NA
"HC660_RS19830",218.904420903568,0.422181943889314,0.26901547579716,0.0225932736264328,0.194501161296985
"HC660_RS19835",553.847156892649,0.058738368743664,0.236880067310239,0.649264184645558,0.866467825533008
"HC660_RS19840",129.445693931221,-0.0957309056614322,0.235046251282014,0.477912357953578,0.78724612219325
"HC660_RS19845",347.133950232161,-0.84143707965061,0.522477714421787,0.00498510780557228,0.0832437851151592
"HC660_RS19850",2293.61832376239,-0.663590992217187,0.496062555646926,0.0110111008444438,0.126172027952023
"HC660_RS19855",8.45625505607075,-0.111283566487735,0.298167928744307,0.121589713444932,NA
"HC660_RS19860",51.7235094998081,-0.0799275834511845,0.252827069139495,0.498624334419606,0.800835506658458
"HC660_RS19865",78.1647933936835,-0.125787811527836,0.236584154704695,0.373405891654159,0.71311941262458
"HC660_RS19870",674.660710679505,0.220797457341087,0.215562530885925,0.149415392331587,0.481774359368196
"HC660_RS19875",9.28881772597946,-0.0556787444937353,0.275804080101819,0.357940497677743,NA
"HC660_RS19880",12.7147092402415,0.165235603557079,0.325396943672171,0.103696884104958,0.403495018595754
"HC660_RS19885",40.8684781734545,-0.0742105253089476,0.248558972579658,0.538182102320859,0.814953250740104
"HC660_RS21160",20.9394826915366,0.0894921566257869,0.258750319332065,0.445251693949887,0.765823695132233
"HC660_RS19895",30.9292821859492,-0.0902242087362336,0.24120933341449,0.490323109947051,0.794801802123927
"HC660_RS19900",24.1795674611297,-0.135790470986,0.279826548178356,0.265789177259602,0.621984109882858
"HC660_RS19905",38.4896187465989,0.0113059778960496,0.223228980054431,0.932435596138956,0.975388864631604
"HC660_RS21165",12.2491452545526,-0.023922743804117,0.255738461405207,0.800946458872145,0.930427301231844
"HC660_RS21170",2.2942225136339,0.00208018356072072,0.270895856298422,0.96253796202822,NA
"HC660_RS19915",20.2149313608319,-0.0444884893966749,0.252798338438602,0.675981764658557,0.878983734123334
"HC660_RS19920",7.34344834136518,-0.0692310233311044,0.273282097477059,0.396001004459409,NA
"HC660_RS19925",6.60564699426263,0.0307081207691177,0.267097237508586,0.663962341471738,NA
"HC660_RS19930",19.431665910949,0.119981840341989,0.288278948550759,0.234520772430326,0.588160397574318
"HC660_RS19935",92.4424983361959,-0.322259346892497,0.343562846955389,0.0695515419776671,0.329377057029962
"HC660_RS21405",84.3358911967394,-0.105462563954544,0.242391113416344,0.431957486953023,0.760272631962338
"HC660_RS19945",44.2771292110801,-1.57006732849127,0.785318917360567,0.00138530865595434,0.0418601606386686
"HC660_RS19950",903.955621357463,-0.485322667990495,0.292148867339058,0.0143517992231347,0.148108785150549
"HC660_RS19955",44.799941853475,0.0995765610499107,0.266590405252948,0.385004103654608,0.720771062785499
"HC660_RS21410",29.6131058629999,-0.028290890563335,0.24031896352762,0.808721803070598,0.933767391106184
"HC660_RS19960",55.7209535925258,0.0705305451970914,0.23593510055037,0.588908381646147,0.839077137896082
"HC660_RS19965",9.20469095151938,-0.0571042894204619,0.266873932813106,0.513415352421869,NA
"HC660_RS19970",4.76630286052415,-0.062058253159571,0.277384539131345,0.322432338807409,NA
"HC660_RS19975",33.1510637963879,-0.0686214416080905,0.265610061055814,0.480637977959081,0.789215951063772
"HC660_RS20005",13.2662476565051,-0.059126928039149,0.257750439437278,0.571324398892421,0.832420210841374
"HC660_RS20010",31.0415641671297,0.790695195979874,0.523147815203766,0.00675583977190576,0.0963504530559778
"HC660_RS20015",35.568775875336,0.143016810650202,0.244355765860382,0.319708422214058,0.667724390784564
"HC660_RS20020",4.83145245784411,-0.00493017368918398,0.266458494838424,0.938108707501467,NA
"HC660_RS20030",133.683711768707,-2.01889706573505,0.637082218010987,5.76073405437287e-05,0.00638097308756034
"HC660_RS20035",9.9497921027259,-0.136527218464897,0.323555644320521,0.011300610369605,NA
"HC660_RS20040",11.6830706753691,-0.11451854151776,0.306066071546022,0.0389548776971818,0.252234821436281
"HC660_RS20045",13.8553950077932,-0.255292465677038,0.465229804061536,0.00986135033122008,0.118293885404959
"HC660_RS20050",15.6774735803815,-0.175386969305602,0.340285962306876,0.0658750879740755,0.323156011896158
"HC660_RS20055",27.3564606955442,-0.183751196476225,0.321694841042363,0.136468892575444,0.458529959583622
"HC660_RS20060",2163.72690535052,-0.105617732129057,0.231693381348806,0.444394040192328,0.765793750003994
"HC660_RS20065",1196.0050655614,0.0489349117097593,0.204893789658293,0.707899863788009,0.894990016645227
"HC660_RS20070",688.198576357725,0.066526811361955,0.226896034300667,0.623601617940467,0.856531166482376
"HC660_RS20075",268.332817594359,-0.0157051610636563,0.186761975706409,0.880949332529362,0.962126535144023
"HC660_RS20080",325.873152707112,-0.555614068109979,0.50117230061574,0.0192369253765209,0.177729017398268
"HC660_RS20085",122.560747711671,-1.04730743516092,0.444034222313344,0.00096544573008851,0.0329962951762005
"HC660_RS20090",203.73744817578,-2.02605500778166,0.45074956265188,3.26505925905179e-07,0.000135622398972864
"HC660_RS20095",232.988654199186,-1.86905086910044,0.523104860516637,1.49838483736241e-05,0.00276618489697517
"HC660_RS20100",176.08523008288,-1.88871185747439,0.587267884054778,5.21868289486838e-05,0.00597989077918884
"HC660_RS20105",134.341875541997,-1.88237088260531,0.684310926546423,0.000212475463397463,0.0138716045089745
"HC660_RS20110",262.751307712696,-1.87026345321586,0.514319219265495,1.20097142119329e-05,0.0023475459015443
"HC660_RS20115",127.484696427707,-1.56066874746792,0.523963429020027,0.000123142990919439,0.0104208565235955
"HC660_RS20120",260.688073786704,-1.50526501456254,0.61725383067525,0.00054723091254478,0.0239269516103461
"HC660_RS20125",332.811651871419,-0.377976521001978,0.349521358767302,0.0467435878626439,0.274918482243479
"HC660_RS20130",486.763310852136,0.107396786284528,0.210657213760615,0.450917644105096,0.768022467705986
"HC660_RS20135",23.7499449017476,0.0791942949527461,0.261999479489634,0.466665268165096,0.78004461072063
"HC660_RS20140",2.79365583952756,-0.0411406742497578,0.273279467307835,0.457515175545409,NA
"HC660_RS20145",16.3022543589609,0.0565892163341961,0.259308677989342,0.578130495136616,0.835380093135674
"HC660_RS20150",4.70482029287269,-0.00822029698036525,0.268937152651322,0.88064259396977,NA
"HC660_RS20155",2.23016439706128,0.0116054570728832,0.269679359516791,0.828378515783357,NA
"HC660_RS20160",2363.53893169769,0.0213616588982173,0.26571800939835,0.786268615446348,0.927171969172539
"HC660_RS20195",131.452272460735,-1.44208253969842,0.419878143803898,3.05895438505488e-05,0.00439901031390208
"HC660_RS20200",155.60235988324,-2.12722314929659,0.487563246388507,5.8372191968157e-07,0.000168843055196052
"HC660_RS20205",170.777714523681,-2.33263456044301,0.554660699676879,1.09115439375997e-06,0.000241727070030959
"HC660_RS20210",226.124773362536,-2.19502166015525,0.658831200244449,3.24554870597435e-05,0.00439901031390208
"HC660_RS20215",119.565353386513,-2.12846136485374,0.696119213225165,8.06974610176544e-05,0.00788699008710781
"HC660_RS20220",405.48498603327,-2.24366296165859,0.687289681192452,3.97757732215968e-05,0.00489536645982838
"HC660_RS20225",359.170461764896,-1.50239889050196,0.630097051112135,0.000619179071073125,0.0247895428093493
"HC660_RS20230",405.572510227828,-1.35638865209191,0.534346921465754,0.0004644049933102,0.0222988566590861
"HC660_RS20235",979.325496855277,-0.971155661502537,0.461219614769055,0.00181702589032628,0.0494916150291329
"HC660_RS20240",267.409534018737,-0.337142616914659,0.304737606437646,0.0611417139690674,0.313539993085202
"HC660_RS20245",2039.71813027451,-0.145846979288433,0.240588398954204,0.310331685924115,0.665487970911029
"HC660_RS20250",197.476467968556,0.360466354486473,0.27954312039466,0.0458072804136209,0.272303386072383
"HC660_RS20255",79.3528812991532,0.152238934996397,0.262366881076535,0.278547902971847,0.638713929993456
"HC660_RS20260",1357.93103267463,-0.554815150265472,0.551310170352574,0.0194275248996447,0.177729017398268
"HC660_RS20265",615.199936987557,0.0641450626383741,0.218332845407275,0.639869047564539,0.86251232841054
"HC660_RS20270",49.853239398433,0.192957523281022,0.26791557877911,0.202142425699406,0.547448476445904
"HC660_RS20275",129.499641872537,-0.156356270403477,0.304553628200595,0.17046100205814,0.510623066652986
"HC660_RS20280",52.449159759606,-0.0475284725796582,0.244837258633313,0.683924391640537,0.883280510463079
"HC660_RS20285",107.542354417034,0.0763762985601628,0.20749720525184,0.587978852948861,0.838943041264439
"HC660_RS20290",23.9729825229172,0.123116313089269,0.258050557275736,0.353352773903986,0.698501336334416
"HC660_RS20300",66.5667487718768,0.134506897091353,0.284083666933985,0.255611490818136,0.614087923813475
"HC660_RS20305",33.4908795703028,-0.0980307183428022,0.253049738790239,0.436387261406162,0.762657168046174
"HC660_RS20310",39.5218878303224,-0.080552439997805,0.247907408236744,0.514619431930926,0.807784776715383
"HC660_RS20315",247.7614088685,0.210727895533513,0.255696795684303,0.176608535595871,0.516611059669964
"HC660_RS20320",131.711630771148,-0.38181377845139,0.456080421136986,0.0431811899820542,0.26586159403776
"HC660_RS20335",77.3952480384191,0.289889022674202,0.339128650250818,0.0872604958722932,0.367511568800545
"HC660_RS20340",46.6924350065599,0.14424299030523,0.288652038223561,0.230013179611766,0.58212779577296
"HC660_RS20345",237.475827531383,-0.195021053156581,0.319580739574322,0.139332281843798,0.463464637204144
"HC660_RS20350",29.865122256571,-0.123991592224617,0.267987315082626,0.323960308257995,0.669894277748175
"HC660_RS20355",1112.77885024296,0.148443896269652,0.292988326790832,0.214601232962634,0.561823598562451
"HC660_RS20360",3666.32067541314,0.0529802311682067,0.243615073987492,0.662880566962647,0.873950104237952
"HC660_RS20365",4586.01223971816,-0.0848370163423318,0.242669915777377,0.525909118195801,0.808697824972072
"HC660_RS20370",8020.53725192314,-0.167556552247106,0.243992058727283,0.261744743518214,0.619517847738169
"HC660_RS20375",3962.26488529666,-0.0717850146603702,0.218192429995785,0.598467271979744,0.844103032592823
"HC660_RS20380",13324.2239777185,-0.106004711415192,0.237507279797933,0.435632345021967,0.762657168046174
"HC660_RS20385",285.30997239271,0.136080283483278,0.280734270127734,0.266699555812995,0.622798751909053
"HC660_RS20390",75.3985845795778,0.0251049533927775,0.267275997677607,0.714035079490272,0.897404905123364
"HC660_RS20395",119.839385108389,0.578741391461931,0.320948028061667,0.00807189347167362,0.106434272724178
"HC660_RS20410",362.13019316802,0.260859792182092,0.25739111294571,0.111013236444287,0.419201118982234
"HC660_RS20430",118.855806542849,0.394275720285342,0.313208155274547,0.0387164657432091,0.251770676447522
"HC660_RS20435",20.5409523301259,-0.0612866243644231,0.256650017910508,0.566540764423534,0.82934579743586
"HC660_RS20440",12.1185076588145,0.0642185998956057,0.262519894066212,0.522548775613104,0.808697824972072
"HC660_RS20445",87.6566817123159,-0.315655801339108,0.33573094854252,0.0731324653262438,0.33846682768678
"HC660_RS20450",6.06861647103886,-0.0640333289312408,0.27526642934087,0.368146916993187,NA
"HC660_RS20455",3.42344909532376,-0.0311065644340771,0.271722524249866,0.561900570874571,NA
"HC660_RS20460",9.1040669525854,-0.142376492347628,0.317624604764868,0.07679818384287,NA
"HC660_RS20465",5.69562359476805,-0.0488275980469105,0.272631033561988,0.452802488491579,NA
"HC660_RS20470",3.98130979708935,-0.0648899074045688,0.279589524194413,0.263092587861933,NA
