"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS10930",106.654495716282,0.851338902751302,0.500294916608676,0.00424893108699008,0.0700709435260193
"HC660_RS10935",1205.09362920533,-0.571552018242767,0.478582555374811,0.0151688110832443,0.144479170911693
"HC660_RS10940",64.3888397986469,-0.115357502796836,0.25166713150119,0.334549621390748,0.650613347259905
"HC660_RS10945",31.9690415923926,-0.0596077387558958,0.244922772516157,0.540439022734476,0.800670954626129
"HC660_RS10950",54.6742529574612,-0.00181292948424506,0.235303000825198,0.981711909403159,0.993202368390788
"HC660_RS10955",88.1851619115137,0.0372102278002974,0.226434884811737,0.747537605486833,0.907993909694866
"HC660_RS10960",82.3720488461551,-0.135005340913019,0.23023327228316,0.320655588022685,0.641311176045371
"HC660_RS10965",81.6307103362647,-0.106575282870922,0.219838364679811,0.418434162843797,0.719238233452769
"HC660_RS10970",1687.07949899784,0.733151239851847,0.319750757692754,0.00170494802890319,0.0450910440173814
"HC660_RS10975",91.5215443802935,0.521497185596204,0.58630266495741,0.0201592526874151,0.163574776866514
"HC660_RS10980",52.8056811819165,0.314918185962673,0.373038935953656,0.0605848720206045,0.277536413732483
"HC660_RS10985",972.829591472812,0.193913312703938,0.260345878355024,0.18225152221791,0.492411532842998
"HC660_RS10990",87537.2063120796,-0.376418322168119,0.406002768508808,0.0408152536299907,0.233253112824066
"HC660_RS10995",1941.88145850551,-0.340021413940235,0.37119520491238,0.052239170933193,0.258597336729323
"HC660_RS11000",47.1461522765346,-0.0426583898086837,0.224159851539442,0.714746859923986,0.891420486652321
"HC660_RS11005",78.5902359343998,0.00600107044730716,0.22069287291945,0.960690989446429,0.986323086283314
"HC660_RS11010",26.2833796321442,0.0996477229574984,0.257046741873413,0.342860428279535,NA
"HC660_RS11015",191.514974172647,-0.0210447249284809,0.196783348217587,0.867356557427487,0.960549126913172
"HC660_RS11020",276.006382321363,0.124401566848415,0.206614490884482,0.364452952313972,0.674413433647604
"HC660_RS11025",486.423479028801,-0.00502126337357001,0.212730259102974,0.964357941348646,0.986947113738286
"HC660_RS11030",4.63553654853253,0.0172086683244668,0.253752657631005,0.757354362514162,NA
"HC660_RS11035",11.1319965323006,-0.0414157958265819,0.251773497937685,0.576153664415485,NA
"HC660_RS11040",87.6322249547033,-0.716338927676857,0.364975181904552,0.00353027730240292,0.0649507085082083
"HC660_RS11045",139.245401752933,0.0184673960751468,0.184012555913235,0.887539191636472,0.966295579214709
"HC660_RS11050",14.9924069413473,0.0196274379845172,0.240785392014187,0.829840953985675,NA
"HC660_RS11055",3.65513348449654,0.104486500853469,0.287024477441675,0.0344784337487669,NA
"HC660_RS11060",305.56378694862,0.129782619408283,0.205409394966208,0.345749599372407,0.657051090377117
"HC660_RS11065",231.27803753923,-0.00969805585554366,0.193257844327576,0.939213506936389,0.9785451917034
"HC660_RS11070",1858.46903804881,0.00638702718418047,0.21297663926552,0.962223742970088,0.986843540231582
"HC660_RS11075",424.390885083014,0.196547135615797,0.247608527898665,0.182184568647183,0.492411532842998
"HC660_RS11080",1333.77151165037,0.189446755434705,0.230504967175988,0.192068072276651,0.505525636395171
"HC660_RS11085",955.162768966648,0.166855721995772,0.234967830202653,0.240601498152095,0.560030097350377
"HC660_RS11090",4415.63107663644,0.110150468868695,0.213952582166353,0.404400277303994,0.708917180225573
"HC660_RS11095",1516.25547167054,-0.132176408927179,0.209862692520232,0.340752391293415,0.655524293562895
"HC660_RS11100",498.724850693087,0.0479657585452076,0.181396285711186,0.715051429868373,0.891420486652321
"HC660_RS11105",93.8473738818727,0.190084485964137,0.223231589807196,0.192818627283831,0.506807430183183
"HC660_RS11110",1717.96059689025,0.200069890032452,0.200484651530838,0.163397969409754,0.467823948131497
"HC660_RS11115",261.250317981855,0.00375845484816876,0.223609713732284,0.972033710750833,0.988938438219553
"HC660_RS11120",688.314246658,0.0148770991433402,0.221352799545115,0.89650195929432,0.96846323163448
"HC660_RS11125",615.301448618611,-0.0262240780813335,0.22376232162137,0.808961441296718,0.933640663666781
"HC660_RS11130",367.43145774359,0.0770434061360211,0.210866789768526,0.552274057176256,0.806545830964481
"HC660_RS11135",576.169969665453,-0.0255825089683379,0.203006201765544,0.83775482117082,0.948141338783916
"HC660_RS11140",472.560927484038,-0.0599627007365321,0.214195517917786,0.631166901975429,0.849206377203304
"HC660_RS11145",228.964955282034,0.10934017198981,0.205677252871941,0.419239570439186,0.719557890194832
"HC660_RS11150",220.34279047798,0.0662305847715856,0.208889188673458,0.606806151508983,0.839924485973585
"HC660_RS11155",286.698803320278,0.0434050030421039,0.19064953700671,0.740692855179169,0.906459714060303
"HC660_RS11160",100.793941950999,-0.0304692033177957,0.202789795147934,0.809317490040014,0.933640663666781
"HC660_RS11165",96.5908716181589,-0.392667766662058,0.344230291386488,0.0369953623546403,0.222033578374826
"HC660_RS11170",120.947061139933,0.0293369300432228,0.210998805721293,0.811942313222453,0.933640663666781
"HC660_RS11175",38.6744323269161,0.0677533845540946,0.241457442983057,0.525585316715638,0.792177757802116
"HC660_RS11180",90.5759529452906,0.00839052354782647,0.236513294116894,0.936245609971189,0.977216936845154
"HC660_RS11185",87.9240140449314,0.0459681121995034,0.239366965006466,0.652129228428896,0.867719677317591
"HC660_RS11190",65.2125623686575,-0.0248957710963591,0.236650092527706,0.797337046493451,0.928992618562818
"HC660_RS11195",17.6246734413507,-0.130461266657954,0.285099753429323,0.16394975040921,NA
"HC660_RS11200",1251.9920544564,-0.471336859765748,0.48295816392144,0.0249994530832942,0.184652823125969
"HC660_RS11205",1099.19983765881,-0.107030504155454,0.199189728737351,0.421492603956154,0.719779677525124
"HC660_RS11210",839.359211352607,0.0493180361736785,0.209694363140799,0.697743140764366,0.883212826179416
"HC660_RS11215",462.00753317139,0.201227264267958,0.222087003610255,0.171029180817204,0.480469051370726
"HC660_RS11220",680.698033731647,0.0647696185676881,0.183396503262996,0.624503395429512,0.844968025883531
"HC660_RS11225",93.2302307058875,0.0705435572806501,0.223155552957057,0.565970021004862,0.813440976404399
"HC660_RS11230",51.8202752767118,0.0319894088441067,0.227349764885148,0.778772520798109,0.925165813143762
"HC660_RS11235",11.1686340856025,0.0438185668685424,0.253060855928767,0.54897009763076,NA
"HC660_RS11240",13.5364053817924,-0.0142290976937209,0.239420504257929,0.875539571280665,NA
"HC660_RS11245",25.6434028019792,0.0972566480751272,0.25256633751486,0.371239035517919,NA
"HC660_RS11250",50.8539566520507,0.184747579396788,0.284285262100137,0.170351463094326,0.480469051370726
"HC660_RS11255",290.708580057904,-0.0252833650375765,0.195020837266861,0.843712633123383,0.950032379577618
"HC660_RS11260",483.571219120488,-0.0431781028826048,0.197648937146442,0.736189295866149,0.905019518225061
"HC660_RS11265",391.11626984135,0.0566048608932648,0.197148351391448,0.666051116136589,0.869319771717005
"HC660_RS11270",167.003867132149,-0.153492401994741,0.227237167287185,0.271048190313254,0.591266120365873
"HC660_RS11275",2321.86409934448,-0.0325215091077811,0.215067904181935,0.793036294574872,0.928076660680401
"HC660_RS11280",968.814651879996,0.158066607673261,0.222316525205789,0.264968561473276,0.584952698539632
"HC660_RS11285",934.850331026594,0.226355913750649,0.247076006015493,0.137056792608386,0.425305412747727
"HC660_RS11290",563.02368894729,0.0155438093836395,0.183968898130444,0.910770256535989,0.969277804667213
"HC660_RS11295",367.622672588087,0.183583744188372,0.25190022224146,0.199095878227689,0.514866222728594
"HC660_RS11300",749.535352144242,0.372149731175576,0.224191372868669,0.0229619416997522,0.175777622667069
"HC660_RS11305",18206.4037314446,-0.0848138067068746,0.221374869252753,0.512658842633827,0.784482195037765
"HC660_RS11310",110.000172442522,0.0138876838923884,0.19332343116879,0.914962885492313,0.970445750654471
"HC660_RS11315",104.844641294348,0.0664161529554702,0.21569983171887,0.601338268679134,0.837652376519166
"HC660_RS11320",18.9880396334699,0.120504659466049,0.280202713996597,0.185857180748616,NA
"HC660_RS11325",2552.94630078361,0.438317513105367,0.230329222586037,0.0105100999958904,0.115771559496717
"HC660_RS11330",2335.21383035151,0.613757840026514,0.229005609507295,0.000861902906755142,0.0285913998723602
"HC660_RS11335",4.13657377076089,0.0208487324637385,0.25220561472767,0.742580724801946,NA
"HC660_RS11340",22.385581988081,0.0906509264141632,0.259916867287457,0.340513269881575,NA
"HC660_RS11345",18.5780407279515,0.0353817675039928,0.241084170543051,0.710121287068952,NA
"HC660_RS11350",6.78970022237889,0.0120116897986145,0.248646687176014,0.869664202158734,NA
"HC660_RS11355",1230.68308866974,-0.0532345429673172,0.178832941383709,0.68797294020285,0.879409308254317
"HC660_RS11360",4719.44143052655,-0.141622931818423,0.239413131241873,0.293533060226114,0.612092783101563
"HC660_RS11365",320.277914054493,0.0221413527864076,0.209503206183886,0.860171913851994,0.956630498411119
"HC660_RS11370",3.59577319411026,0.00699247630594119,0.256010316245223,0.866202678876178,NA
"HC660_RS11375",26.9796879654265,-0.0603308580235188,0.237113180057074,0.577682980868544,NA
"HC660_RS11380",21.0978042914838,0.124774313278493,0.27475684478777,0.224753492803066,NA
"HC660_RS11385",9.80436886683317,0.0935515145036896,0.268108487793053,0.25851121875759,NA
"HC660_RS11390",114.989602301134,-0.378647451223209,0.301663151486101,0.0370689072680162,0.222033578374826
"HC660_RS11395",580.269714481138,0.042089863732442,0.177483907145402,0.745521706536801,0.907037174910155
"HC660_RS11400",3731.96362865067,-0.342052507795686,0.269601336412234,0.0457266503360538,0.241243548659763
"HC660_RS11405",528.14441746128,-0.830793585931821,0.265585318560086,0.000136623888577002,0.0126119401930779
"HC660_RS11410",133.012831807569,-0.00286275462197333,0.210376426041388,0.978772484770636,0.991171705379365
"HC660_RS11415",55.386568079338,0.0851291206718565,0.227092985104242,0.49572668285152,0.773153125599858
"HC660_RS11420",494.30117661262,0.0428260244055851,0.194554642060841,0.743237450451173,0.906459714060303
"HC660_RS11425",226.334664060562,0.0570792914189547,0.188945764636589,0.66534478405612,0.869319771717005
"HC660_RS11430",449.622789680175,0.0996619823726222,0.174386985893066,0.450340885295811,0.740560566930889
"HC660_RS11435",108.042174871474,-0.013554929259251,0.217622356906743,0.90671192247309,0.96846323163448
"HC660_RS11440",1011.25503717694,-0.0315125299590277,0.194455489340394,0.806621238443883,0.933029616893406
"HC660_RS11445",463.727543631462,-0.42038050708714,0.379526573051754,0.0314095425377751,0.203703235424762
"HC660_RS11450",1618.24242175133,-0.0123285350532012,0.207590587087641,0.920751697620012,0.9740432370687
"HC660_RS11455",211.168559357755,0.0437800616627378,0.204005702418094,0.728527517468454,0.900181085152432
"HC660_RS11460",734.07051321175,0.079844184989623,0.218844362776253,0.532377192401718,0.796979937205563
"HC660_RS11465",353.356013532921,-0.133475417949514,0.214614200920102,0.327478652398866,0.646125190942373
"HC660_RS11470",3130.91175789447,-0.0656871335337518,0.208394197889342,0.592625562455445,0.833082013271513
"HC660_RS11475",872.343268567579,0.0290323201782472,0.200538304727036,0.819250128577404,0.938801616255307
"HC660_RS11480",617.704107250195,0.144042758262295,0.257291210663,0.262413547999848,0.583337142574774
"HC660_RS11485",514.981796310408,-0.0476763909946727,0.227411500233649,0.675994211087118,0.874067783690602
"HC660_RS11490",176.563496877251,-0.16765130110628,0.285226116541305,0.18101141089526,0.492134823441046
"HC660_RS11495",1088.50811123583,0.0243351156309284,0.212152433712219,0.849684763653502,0.950897860959504
"HC660_RS11500",9.14406626146267,0.2553639287077,0.45412486160631,0.0160809336807185,NA
"HC660_RS11505",9.63767859410094,1.31822176012808,1.08637329224956,0.00533780984376986,NA
"HC660_RS11510",22.7496040106505,0.17267583115179,0.311771113830519,0.112578519540362,NA
"HC660_RS11515",233.717765582353,0.439986036806756,0.398877113902797,0.0287548565793406,0.198489627777722
"HC660_RS11520",153.954307527582,0.352653153956805,0.394026004800338,0.0481970011964246,0.245272004407683
"HC660_RS11525",171.429766345777,0.0524536595825939,0.232883815976705,0.637654839257856,0.855542476103287
"HC660_RS11535",24.0897066023155,0.0903691007435292,0.243602066632521,0.431415249669874,NA
"HC660_RS11540",766.684112146116,-0.371375705991507,0.309499087590739,0.0407410423124088,0.233253112824066
"HC660_RS11545",560.918308265629,-0.0125313541025915,0.186129502980309,0.891876475593921,0.966991467729792
"HC660_RS11550",1049.74889482971,0.0203073200861749,0.182964928284196,0.897383214478243,0.96846323163448
"HC660_RS11555",302.466452620147,0.0348663182325425,0.201464521242242,0.786257595086879,0.926363516335025
"HC660_RS11560",624.459844551969,0.11704156211023,0.209884946973459,0.387281841607611,0.694179338888162
"HC660_RS11565",65.4048762085982,-0.212438675367516,0.319602757801671,0.111538739622429,0.380947695325835
"HC660_RS11570",522.849077153989,-0.0953198596137472,0.178836744767988,0.469781786154099,0.756579372120943
"HC660_RS11575",92.3862283258212,-0.26341952042986,0.296972031383357,0.0966734841044304,0.351384981266229
"HC660_RS11580",1767.88444199859,-0.215474765351524,0.302217366689591,0.126867156866221,0.412318259815218
"HC660_RS11585",2660.3279346116,-0.1338728805662,0.24264293780798,0.305102318950253,0.624043439043536
"HC660_RS11590",479.851154056765,-0.0361247017649346,0.195013334445303,0.77898576782375,0.925165813143762
"HC660_RS11595",20.1414349753668,0.089697600528396,0.251247394080991,0.398515683399657,NA
"HC660_RS11600",3.41916873264745,0.0256799036622547,0.255244527773653,0.633313710812618,NA
"HC660_RS11605",1.95136098801513,-0.0305856344075183,0.25843811178706,0.449279715490339,NA
"HC660_RS11610",6.31001313577395,0.0385246107869369,0.25516393338442,0.542854309087292,NA
"HC660_RS11620",2.60685981368748,0.0361132437896786,0.259951470720803,0.373395397556376,NA
"HC660_RS11625",2.20464611198987,0.0079297083946331,0.256628263844152,0.835136297111433,NA
"HC660_RS11630",118.780621335605,-0.527379506300034,0.52558070620562,0.0193940051725567,0.163290077570403
"HC660_RS11635",58.3541016315816,-0.577758828768361,0.656406757217871,0.0163131192399966,0.147585147732383
"HC660_RS11640",51.504671761087,-1.1784149195812,0.576801219943153,0.00157408081940281,0.0424560490167897
"HC660_RS11645",7.54309299495161,0.0642009923243888,0.25652135539822,0.422558116923293,NA
"HC660_RS11650",1880.71257755516,0.120118259586492,0.221055623959692,0.371878412718851,0.679266518421901
"HC660_RS11655",1905.40971720351,0.0091732947128054,0.207032675158779,0.949153673680155,0.981950030092932
"HC660_RS11660",494.267474360993,-0.260633024771897,0.248315883142831,0.0928088123019647,0.344718445693012
"HC660_RS11665",11.4285522503477,0.0984685244745934,0.262821237586882,0.305815745015791,NA
"HC660_RS11670",960.541820753855,-0.0219818917152179,0.207009822910934,0.85612480750164,0.9540915048894
"HC660_RS11675",26.5854107159852,-0.0986230840846279,0.241894405124229,0.404192730804141,NA
"HC660_RS11680",13.3290802133342,0.0623109773770053,0.250531550007392,0.490830313454852,NA
"HC660_RS11685",3776.21379427718,0.0559770246395646,0.181895984032341,0.668535914927443,0.869319771717005
"HC660_RS11690",2157.94318933599,0.109468567012388,0.205998739460425,0.42120816342645,0.719719810330808
"HC660_RS11695",3421.6135524969,0.395809862873926,0.30129183988485,0.0317923881462586,0.204554126686666
"HC660_RS11700",1067.66001415289,0.287587783455276,0.322421625243079,0.0781688762837983,0.317293075886135
"HC660_RS11705",206.971766379954,0.181220544540802,0.244737371223731,0.207463773127774,0.521743209906414
"HC660_RS11710",634.617832003582,0.153893321042237,0.192863991478887,0.258221418138218,0.579041967946307
"HC660_RS11715",282.154880455179,-0.0164056034454651,0.18620441624264,0.896819898552988,0.96846323163448
