"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS11910",226.655767932299,0.045896937843914,0.166218264849331,0.432561848661738,0.895750831486551
"HC660_RS11915",78.8306229124206,0.000275218550470308,0.161199620180004,0.997743627465583,0.999532687816262
"HC660_RS11920",216.263203101868,0.0464371927422837,0.17152694006149,0.326923703789489,0.84143673494025
"HC660_RS11925",401.81073927911,0.0441717887345929,0.16968530106362,0.374083550666806,0.860268973942965
"HC660_RS11930",1401.69661402213,-0.0417874688950038,0.165993787067904,0.448188050366411,0.898785841133821
"HC660_RS11935",2166.0250407839,-0.130690950628203,0.186550100642013,0.155509661396895,0.665533428957249
"HC660_RS11940",94.5672493731134,-0.061948949155142,0.169570641504603,0.335209357097416,0.845184696058603
"HC660_RS11945",1252.86852461233,-0.0702051080933028,0.171857528804066,0.293903897326165,0.812054992715115
"HC660_RS11950",915.006137192686,-0.0582663839987789,0.171137525262486,0.321589721868209,0.83889440073197
"HC660_RS11955",786.619633710522,-0.0645474126505049,0.161336285048167,0.389268412623188,0.873769958302367
"HC660_RS11960",817.469758223772,-0.0821066148103248,0.170365368192403,0.286178750085935,0.804780350740756
"HC660_RS11965",501.3908099653,-0.109021283230242,0.191130082578514,0.161793756851232,0.674804789425084
"HC660_RS11970",928.829686707482,-0.106824075790356,0.199691479827689,0.117947383439522,0.616389445664549
"HC660_RS11975",544.104648084406,-0.1203732803356,0.20097623015297,0.130031832322539,0.633598503722558
"HC660_RS11980",621.815975589093,-0.00441219546581196,0.143240796177956,0.953805884476792,0.99389523738856
"HC660_RS11985",8.88784414059763,0.0008425154210225,0.167464302973746,0.977985332857366,NA
"HC660_RS11990",58.2676578789898,0.00909670813754439,0.157341859237076,0.879777826020963,0.989888354406638
"HC660_RS11995",69.7771776675155,-0.0583591857249076,0.171293189545417,0.319495623513759,0.836247413234071
"HC660_RS12000",35.0830211017785,-0.0570959986595195,0.16817372819661,0.359913193926312,0.855793835571863
"HC660_RS12005",39.4459088944732,-0.070505321051995,0.17423698174474,0.274340458422187,0.794561757617157
"HC660_RS12010",28.5840089225474,-0.00908336606770815,0.160158591910802,0.862832787322736,0.989888354406638
"HC660_RS12015",59.6813769138056,-0.0932509641842924,0.19036903934327,0.151552050361539,0.662425675698744
"HC660_RS12020",444.199952396778,-0.0655795804305814,0.147120601183226,0.437614313930506,0.895750831486551
"HC660_RS12025",60.2873465479585,0.214542186151972,0.300855543270603,0.0427579398044058,0.417054804521953
"HC660_RS12030",36.0562878706485,0.0492616892460381,0.161103371478001,0.470648192733431,0.900789380815253
"HC660_RS12035",4.82552393370116,-0.00743127414042058,0.166589707623037,0.815686517633489,NA
"HC660_RS12040",971.084030524593,0.0651877913250594,0.149337260900836,0.445078741090726,0.897878784944978
"HC660_RS12045",84.9656509983581,-0.0907442192742704,0.178779191952016,0.225522498994255,0.745634250057624
"HC660_RS12050",738.474082513125,-0.0499567495569338,0.155780615281519,0.499115764518184,0.914756077258699
"HC660_RS12055",17.1244789810227,0.0401070926204415,0.16910246123228,0.396062674574867,NA
"HC660_RS12060",927.139184503795,0.0339994887317125,0.145422371452251,0.654987286457484,0.957978500538766
"HC660_RS12065",127.067006122429,0.0682312490882616,0.167054625390988,0.342082296088914,0.846006407847424
"HC660_RS12070",2145.43220582459,0.0482988368496992,0.131628134468607,0.596885600267584,0.944632867187059
"HC660_RS12075",3588.50701453942,-0.0348097890376945,0.131509994009109,0.691857353623958,0.970239330065697
"HC660_RS12080",422.966088909449,0.021989744819659,0.152203638267222,0.753805416661331,0.979320190963721
"HC660_RS12085",166.571796036243,0.0134240096371803,0.162856480724216,0.781465873510657,0.987719288057624
"HC660_RS12090",550.620505762245,0.0189303304728723,0.161501273544997,0.710128220878812,0.971064095776453
"HC660_RS12095",1147.56425164893,0.0831033623093355,0.164252370658471,0.301846412122406,0.819756957653254
"HC660_RS12100",131.421651835167,0.0218319776862233,0.159868145536997,0.707103628873225,0.971064095776453
"HC660_RS12105",2066.97875308393,0.310012754077114,0.255389975458987,0.0230407346808366,0.31481638416326
"HC660_RS12110",2120.12691109871,0.00239058305680143,0.15151180061996,0.965958690489651,0.995768620912583
"HC660_RS12115",154.652949562064,0.0311521432707562,0.143891968683975,0.694812390407883,0.970522965877102
"HC660_RS12120",52.7908602553183,0.0190364417302252,0.162535182671068,0.706737921830313,0.971064095776453
"HC660_RS12125",37.4997103346146,-0.0152021265179307,0.1614064663188,0.767113691158998,0.984461096801315
"HC660_RS12130",14.5477485275596,-0.000751758319099194,0.166218959235052,0.978749846955284,NA
"HC660_RS12135",12.9165920045114,-0.0280164788502468,0.166576112530535,0.525526807024235,NA
"HC660_RS12140",4.23178532443267,-0.0470208414944728,0.176077025898677,0.148748532561716,NA
"HC660_RS12150",5.66764541075984,-0.0022583290453282,0.166340922144294,0.943670407037307,NA
"HC660_RS12155",12.6595910381193,-0.034163443659605,0.167380495650674,0.462963233152543,NA
"HC660_RS12160",2.17597585505135,0.009180251062554,0.16857773690472,0.669231425959404,NA
"HC660_RS12165",1411.18010710893,0.0334719268225499,0.166005205656904,0.503680239827627,0.915499163705125
"HC660_RS12170",827.707648358166,0.0615467177826564,0.141515524807394,0.471357179054302,0.901132571184012
"HC660_RS12175",130.065787716766,0.0349576210779587,0.15158317154273,0.636903423136206,0.950101233274169
"HC660_RS12180",7.96812711312514,-0.0298309526192625,0.170467290447191,0.341453326879212,NA
"HC660_RS12185",733.228122293095,-0.304064447572313,0.356555453085323,0.0251814618802438,0.323806433057575
"HC660_RS12190",701.600122164776,-0.0395534505466901,0.148698050632342,0.604458107850453,0.944632867187059
"HC660_RS12195",60.1488488283563,0.0397375463567686,0.160537570128248,0.537701219206613,0.926840362491299
"HC660_RS12200",481.515915556702,-0.0318295107613806,0.160876637069403,0.591184523374747,0.944632867187059
"HC660_RS12205",86.8784204691702,0.0580796591918097,0.164878141649892,0.395054708276468,0.874281822605216
"HC660_RS12210",137.702184583939,-0.00981828551198267,0.164530267591255,0.805832255082136,0.988903491344812
"HC660_RS12215",1617.79407981245,-0.0458184953653781,0.155395498359965,0.525862472297437,0.923518511134028
"HC660_RS12220",1155.97497563145,0.0117470905388305,0.144712879377142,0.869141668976305,0.989888354406638
"HC660_RS12225",866.090988101128,0.0422153582787543,0.129019975005911,0.62495585383905,0.947305449855984
"HC660_RS12230",27.3155701797043,-0.0808375894934646,0.18246621563168,0.195791516794817,0.718907476951587
"HC660_RS12235",14.8909829071268,-0.0406302559229378,0.167815734040224,0.422646023161488,NA
"HC660_RS12240",19.3205890857007,0.0189557509691462,0.164391146787567,0.678298553101176,NA
"HC660_RS12245",598.223597245522,-0.00194964922160311,0.162063438233966,0.965293540007894,0.995768620912583
"HC660_RS12250",1061.24234852759,0.04338738077198,0.173604575377934,0.240770793688056,0.762913488780726
"HC660_RS12255",60.0854590710236,-0.00724772189857428,0.162290207906548,0.876497238527312,0.989888354406638
"HC660_RS12260",36.4624989332065,-0.0626083779793293,0.178233706789995,0.204577478583072,0.733540887945749
"HC660_RS12265",2.99214141755814,0.00507742538154693,0.168052516683682,0.825687654900771,NA
"HC660_RS12275",4.85784870687788,-0.00988737987656836,0.165747628531575,0.785260615293982,NA
"HC660_RS12280",4.01820060668962,-0.00619297584474781,0.167612018653854,0.818162002406082,NA
"HC660_RS12285",3.03365071308307,-0.0070192123861521,0.167456897908996,0.799468065424733,NA
"HC660_RS12290",4.1656377693074,-0.0273728437181512,0.17028971250682,0.345455563456813,NA
"HC660_RS12295",2.32319061864066,-0.00632965736737766,0.168547281709335,0.757252048946299,NA
"HC660_RS12300",6.65751318237669,0.0363005600525968,0.170654890256281,0.344124292975064,NA
"HC660_RS12305",11.2291510024046,-0.0283053763324263,0.169261422809965,0.417076854941512,NA
"HC660_RS21095",857.195750260793,-0.0781224634250606,0.160730394154421,0.336308449415077,0.845184696058603
"HC660_RS12315",1711.8599428268,-0.00205124006474695,0.131921465055742,0.975650058186681,0.99854997362145
"HC660_RS12320",2901.40384512327,-0.288003148155456,0.269690276257195,0.0289100230477846,0.345789947906877
"HC660_RS12325",975.325794224904,0.0115438611009475,0.153521005813139,0.859182569639185,0.989888354406638
"HC660_RS12330",2.36687331796863,0.0103443340616182,0.168526511313443,0.648797682987629,NA
"HC660_RS12335",2065.44918943948,-0.0372879105694551,0.168007094219059,0.428094437012345,0.893800334870091
"HC660_RS12340",610.773382846556,0.00609540852170119,0.161592541449886,0.880282837023326,0.989888354406638
"HC660_RS12345",566.886775759929,0.107716757998291,0.189847318114947,0.169931743490827,0.683983856110199
"HC660_RS12350",237.371168663423,0.0173694396023291,0.157476110342997,0.777771177173059,0.987719288057624
"HC660_RS12355",402.321418466222,0.270695728863211,0.228045246479773,0.0321379951289062,0.362165988743565
"HC660_RS12360",807.854568512873,0.0372215763817528,0.14396183107601,0.632753800386282,0.949544342397725
"HC660_RS12365",54.5722210024249,-0.10337566704754,0.186514495309922,0.180091197024753,0.703120091332384
"HC660_RS12370",1314.08172800696,0.0189208306376268,0.144939977380043,0.80858194486558,0.988903491344812
"HC660_RS12375",437.354414136601,0.019051393523067,0.149830172549423,0.794418175562634,0.987719288057624
"HC660_RS12380",30.3282407171045,0.00113638462073722,0.160091336312466,0.984152923420592,0.999532687816262
"HC660_RS12385",221.501117622776,0.255446730170875,0.277402237431187,0.0386093302384034,0.397269106900744
"HC660_RS12390",60.2904807025436,0.0740329209134477,0.183734440827959,0.161187303032649,0.674804789425084
"HC660_RS12395",223.275048399079,0.40069209892571,0.451351741544129,0.0148326809544822,0.271990995727459
"HC660_RS12400",256.43214268931,0.0138319129324612,0.16593406912863,0.707723698453715,0.971064095776453
"HC660_RS12405",18.4960330678886,0.0140735946715222,0.162188903937482,0.77848078876409,NA
"HC660_RS12410",11.507784536415,-0.0561665348556624,0.172670844566208,0.299374967181721,NA
"HC660_RS12415",1028.93902671187,0.0143600207162918,0.158894963191635,0.816842179441253,0.989888354406638
"HC660_RS12420",1507.70578953877,0.00743238645949413,0.161235724811681,0.876966876804934,0.989888354406638
"HC660_RS12425",95.9654867353437,-0.0099797563636512,0.15351199713063,0.877397754945643,0.989888354406638
"HC660_RS12430",58.7741635033484,-0.019919480927184,0.163306835028414,0.681579360911673,0.969931123447213
"HC660_RS12435",23.9251790034882,0.0158587334443252,0.158970205222552,0.779647648868537,NA
"HC660_RS12440",8.96632610203297,-0.0692842968139033,0.183427240488907,0.135348921753581,NA
"HC660_RS12445",18.0523599860697,-0.0736974991687046,0.185260481903533,0.131862680566795,NA
"HC660_RS12450",3391.66220623886,0.0780226937046386,0.174568565780353,0.278886354769226,0.802196720815576
"HC660_RS12455",126.650928727395,0.0135081503169599,0.143351580112901,0.859148480173389,0.989888354406638
"HC660_RS12460",23300.4899038047,0.113742590847276,0.217869057068783,0.0454194324641325,0.428096562244275
"HC660_RS12465",352.73188176388,0.0369611340065644,0.146965671915979,0.638412105310268,0.950741242637329
"HC660_RS12470",275.758910015878,0.0949698224874608,0.1820882271579,0.206172824812608,0.733540887945749
"HC660_RS12475",6.45444117960094,0.00103248634268771,0.165643777192256,0.977321424410104,NA
"HC660_RS12480",1440.91612049301,0.0985695365279795,0.17582252836181,0.237990593724811,0.760343144281639
"HC660_RS12485",20.0279512969616,0.0390464372668398,0.173163070361854,0.221962799441686,NA
"HC660_RS12490",410.674746744548,0.0165061800152957,0.152937268015283,0.808860690720463,0.988903491344812
"HC660_RS12495",256.298616389658,0.0507992639568318,0.166463138884069,0.408144801864145,0.878361625678462
"HC660_RS12500",399.343460895182,-0.021750754948249,0.149050351229901,0.762757642711742,0.983956205285688
"HC660_RS12505",13.5804957872046,0.0173973506530908,0.164149870002656,0.704118629135343,NA
"HC660_RS12510",2659.58545253081,0.00701918769663843,0.145895500580279,0.933107450864132,0.989888354406638
"HC660_RS12515",2781.8511809931,-0.00374009394513713,0.157656733302535,0.943224366072583,0.990363303386348
"HC660_RS12520",6.28848099236512,0.0989672876712269,0.209894123257863,0.0179057793222365,NA
"HC660_RS12525",893.492988267596,0.0897833961156397,0.18070227841111,0.21645989526411,0.738855246450205
"HC660_RS12530",1025.80301701119,0.425155118148804,0.317562806443665,0.0107178700327639,0.220562219788911
"HC660_RS12535",171.530306117299,0.192199352121023,0.290808415688542,0.0409826042975284,0.406000105529281
"HC660_RS12540",1433.42132746573,0.12433856447908,0.220664869280773,0.069495231634661,0.51430259109478
"HC660_RS12545",3546.4682040761,0.0301512633425216,0.136675885874199,0.714885111016145,0.971354802054163
"HC660_RS12550",1494.16997268912,-0.0580772566283612,0.170515091029716,0.316742311380502,0.834049800050199
"HC660_RS12555",316.549606900523,-0.0205205438972007,0.148353298626266,0.774357276049737,0.987719288057624
"HC660_RS12560",769.905262210845,0.154010909779316,0.165918933566042,0.127758422665074,0.626460999745357
"HC660_RS12565",201.734891722121,0.00283185064003781,0.15199164217825,0.968602982658118,0.996580558850434
"HC660_RS12570",883.346734243683,0.0020935068309125,0.155158060330238,0.954149627694817,0.993919225622265
"HC660_RS12575",184.897741765499,0.0486041006721151,0.15845287373205,0.494807762475324,0.912331016945653
"HC660_RS12580",444.960109512836,-0.0354163523959756,0.16714712805012,0.463771799918032,0.900789380815253
"HC660_RS12585",101.169882440056,-0.00831961402581233,0.16286982857914,0.851736926357323,0.989888354406638
"HC660_RS12590",715.195895888084,-0.0362703233685071,0.167027284408601,0.458661983854372,0.900789380815253
"HC660_RS12595",334.280853070369,-0.093238309263407,0.170215964026843,0.25856608616409,0.781961398372651
"HC660_RS12600",148.109053609814,0.0280395618431287,0.151079246588159,0.697259901866039,0.970522965877102
"HC660_RS12605",297.797290798706,-0.0259337016048068,0.140174272560976,0.746278886762227,0.977270834389751
"HC660_RS12610",931.950064045095,-0.0670589488177267,0.164724542001861,0.348980810796561,0.849561298239231
"HC660_RS12615",1610.30420503477,-0.0964191661131037,0.1737814683858,0.237376220770305,0.759465400631702
"HC660_RS12620",63.3103043938793,0.0257734306017544,0.164072286779796,0.608581603140831,0.944632867187059
"HC660_RS12625",15.0788999589919,0.0767930900049932,0.188926703066843,0.0925315699794058,NA
"HC660_RS12630",4705.47660595146,-0.297387747517012,0.31760340936675,0.0238792611717577,0.31653379478247
"HC660_RS12635",13629.4238262167,-0.162652990084855,0.243865075706242,0.0730536964342967,0.51430259109478
"HC660_RS12640",11569.0959312879,-0.131860388935474,0.213322557400374,0.101028722909024,0.575560731868397
"HC660_RS12645",19646.2365572405,0.0368441455172799,0.15318031461431,0.614090997529817,0.944632867187059
"HC660_RS12650",17719.0819155589,0.0205471923834814,0.153835036997689,0.763840354582771,0.983956205285688
"HC660_RS12655",28.5254733345704,0.00844257784561243,0.161697688375181,0.866628590389326,0.989888354406638
"HC660_RS12660",1991.26400507447,0.301665042457377,0.285150236187141,0.0290860137993062,0.345789947906877
"HC660_RS12665",373.510340971291,0.0314248546771671,0.153601145379409,0.657424852156055,0.957978500538766
"HC660_RS12670",1015.75662812644,0.0448076597629128,0.16444675339836,0.459952928882373,0.900789380815253
"HC660_RS12675",1592.47534565726,0.0564312633915319,0.158316780958424,0.455876107830739,0.900789380815253
"HC660_RS12680",13695.7696275294,0.00666227659412188,0.15323151765465,0.946489247501475,0.991582043562871
