"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS17390",3799.46841025999,-1.19331291551781,0.471646739789481,0.000478256762138792,0.0190089672464586
"HC660_RS17395",11638.2817982305,-1.35460015153533,0.445347022005699,0.000106985175060647,0.00810069799882287
"HC660_RS17400",9.51748539165489,-0.0870425298451322,0.244398135220562,0.345292390263327,NA
"HC660_RS17410",100.558987742062,-0.0770782117278381,0.229630075872148,0.459503194938969,0.774493684163684
"HC660_RS17415",153.407192470893,-0.205180491627937,0.274346335850537,0.133300260091466,0.486570665080468
"HC660_RS17420",10.1166469266721,-0.181623767924956,0.321106928737028,0.0653135000022552,NA
"HC660_RS17425",102.856963243821,-0.148613956698124,0.226730711386788,0.255889628623511,0.624497581260519
"HC660_RS17430",11.8647294980768,0.113279839476766,0.2612159614348,0.20967139129155,NA
"HC660_RS17435",23.7440959434963,0.114022557136746,0.254684814587651,0.252678817964772,NA
"HC660_RS17440",6847.06725197303,-0.925482981041196,0.323593725189777,0.000249316301719525,0.0129163340171536
"HC660_RS17445",2216.2680458583,-1.20756829760324,0.374156574583408,6.27135674036866e-05,0.00514425457064129
"HC660_RS17450",1287.71671926209,-1.05298312676347,0.42099166335442,0.000566026322558956,0.0211579206394506
"HC660_RS17455",63.1180050209018,-0.0717321169845568,0.233666604394745,0.458766511223333,0.774135718652858
"HC660_RS17465",7546.79607169414,0.072344725328724,0.236436482771556,0.446768163546836,0.764815296784815
"HC660_RS17470",24.6130749987043,0.0491601756872144,0.229736108850437,0.596049611386037,NA
"HC660_RS17475",10.4385470594599,-0.154453071199428,0.289060976597623,0.117988036563387,NA
"HC660_RS17480",51.8271079410393,1.25135477264148,0.419074824971156,0.000138910999107752,0.00891748218185199
"HC660_RS17485",73.5937144053029,1.40437896517163,0.407373832297225,2.76142548583627e-05,0.00302018128136093
"HC660_RS17490",179.897100735668,-0.241175247141674,0.224140743938713,0.100377815695319,0.425159903883237
"HC660_RS17495",89.7404733626507,-0.276136215120655,0.289961309207274,0.0775319217530488,0.37684787489892
"HC660_RS17500",1487.43079219478,0.493095765700744,0.243207883086962,0.00574354239180175,0.0969181753313747
"HC660_RS17505",265.620705030585,0.270323987831768,0.194665858062275,0.0583435751026416,0.328982097848598
"HC660_RS17510",84.444324494792,-0.0407297268820405,0.193282407354434,0.733793189418498,0.905616915050011
"HC660_RS17515",69.9231596767969,0.0983008671735101,0.215921841547645,0.41959310318493,0.747772138627096
"HC660_RS17520",24.7680432044928,-0.00423684607857833,0.212736044357587,0.966371759011017,NA
"HC660_RS17525",8.75049036250715,0.0922747755113916,0.252693081512863,0.268896178126818,NA
"HC660_RS17530",1475.59165977595,-0.149970795984429,0.148796709603165,0.210201653487192,0.583937424974296
"HC660_RS17535",482.827986578138,-0.153298544835191,0.246097249736467,0.228581328188076,0.597743754190495
"HC660_RS17540",963.413173778051,-0.115439002230063,0.243270744348493,0.29828406940289,0.657986266274319
"HC660_RS17545",1174.4901378764,-0.182164445604621,0.268609320252141,0.159798098105246,0.521951037946063
"HC660_RS17550",851.788576890944,-0.176975801365805,0.25346899059677,0.18356415835723,0.548093993558038
"HC660_RS17555",322.521607112989,-0.597539494105647,0.331639643912328,0.00598924645992041,0.0995424720284816
"HC660_RS17560",1094.58704234452,0.22746478293247,0.221289774824254,0.114095396339417,0.461539322452464
"HC660_RS17565",3252.70868386527,0.0528159287954139,0.22003039851502,0.621980798481249,0.861476751274998
"HC660_RS17570",750.709332146308,-0.168692308041168,0.232925177843731,0.209562268156044,0.583258603077094
"HC660_RS17575",643.246884914181,-0.137652642098489,0.163266886020841,0.271807283580845,0.641384540540552
"HC660_RS17580",11.9953606458128,0.00704066780199543,0.233568516684283,0.920412365256227,NA
"HC660_RS17590",65.700945010237,0.0723783604951512,0.223143644585388,0.508005202396727,0.800919911279295
"HC660_RS17595",15.8360092935201,0.0255183066267291,0.220070598698117,0.797950103176618,NA
"HC660_RS17600",21.3797284046845,-0.0170900469351265,0.215241950716954,0.867624186235253,NA
"HC660_RS17605",14.1971482170577,0.0365831352856783,0.221178956825105,0.715912806515144,NA
"HC660_RS17610",11.1834129088839,0.0763416225039266,0.235382866856622,0.435465350674664,NA
"HC660_RS17615",6.23249095767542,0.0161940228728456,0.23339237564718,0.825165496889154,NA
"HC660_RS17620",12.3488561904097,-0.112098290150853,0.260785806545886,0.211003796185541,NA
"HC660_RS17630",3.93388012269968,0.0235616219632263,0.238583613958734,0.692168116883127,NA
"HC660_RS17635",205.895098982787,-0.702106798263696,0.368589053294898,0.00365289654559937,0.0714371092659267
"HC660_RS17640",221.264686478806,-0.578089576870287,0.240958795335446,0.00179604992729964,0.0465239950466302
"HC660_RS17645",421.012895522191,0.454459256965565,0.241405204608631,0.00902141016405194,0.117877098294006
"HC660_RS17650",451.790575897574,0.198267446940072,0.198956083719251,0.151922690061979,0.513304008870738
"HC660_RS17655",762.960004566218,0.0777024868205209,0.175247429488647,0.541502628135611,0.817096198714593
"HC660_RS17660",364.05728914007,-0.0022466859222444,0.18481324283776,0.983148018407533,0.99575126576936
"HC660_RS17665",289.403531041588,0.404903426675199,0.199265265499244,0.00849065333057095,0.114982019855969
"HC660_RS17670",331.607315334797,0.0269500761931446,0.165656546109917,0.827336472502017,0.945115900695728
"HC660_RS17675",373.124451982809,0.0086678461946185,0.179049472963233,0.939778246405139,0.982378207260121
"HC660_RS17680",274.84067469648,0.053030317291702,0.176817852313191,0.671507272858858,0.884591367429885
"HC660_RS17685",135.311426267615,-0.123785948165403,0.176289432841371,0.333843163654663,0.690564526774729
"HC660_RS17690",112.24658391254,-0.027988911639433,0.227160898526624,0.748562706628305,0.914116765155327
"HC660_RS17695",3158.59451363626,-0.10407303164941,0.247715274957887,0.294251625880094,0.653954739768907
"HC660_RS17700",1379.01167920249,-1.95470296819036,0.82534673245254,0.000509484871136294,0.0195390756424088
"HC660_RS17705",567.011900434633,-0.135351909099537,0.281781135709835,0.126780944104781,0.478752081766518
"HC660_RS17710",1796.97468175262,-0.120662101407545,0.266758388363281,0.17637667332175,0.540967229330079
"HC660_RS17715",2301.7376490907,-0.733053696270973,0.318567230165992,0.00152688358379018,0.0406206056120036
"HC660_RS17720",1118.64264902747,-0.821384147722447,0.364982944554182,0.00142950948657815,0.0395705185199864
"HC660_RS17725",9602.40993670949,-0.807826807267675,0.4922987523467,0.00450407317609272,0.0826119757080857
"HC660_RS17730",754.802059901595,-0.934010872677691,0.348120358607577,0.000421788868381601,0.0175428525117024
"HC660_RS17735",17.556789665136,-0.0378833163061548,0.226977805382017,0.679593713020687,NA
"HC660_RS17740",10908.5022180119,0.12438426026133,0.177980565292628,0.337819904037458,0.691325139724612
"HC660_RS17745",4307.86335689637,0.030990134510527,0.156611128250158,0.801246989540547,0.934471706205859
"HC660_RS17750",632.099098153235,0.0586401924983247,0.239173169617864,0.472653995946618,0.780119228573596
"HC660_RS17755",118.421380334538,0.102401014064611,0.186473572459788,0.424366096677464,0.751290817439179
"HC660_RS17760",94.660541179751,-0.116978310936001,0.175445797301649,0.358441672818413,0.70848611769262
"HC660_RS17765",204.716186155292,0.107672316647863,0.212433412922281,0.391108793789099,0.73121548284952
"HC660_RS17770",806.089135197443,0.174998847259244,0.259374834611225,0.180919134735091,0.544132439170996
"HC660_RS17775",107.779893800194,-0.00829832584711103,0.211222881096011,0.934974260723703,0.981158135009629
"HC660_RS17780",14.5572079232091,0.0743585375390049,0.243980616343996,0.371485398526167,NA
"HC660_RS17785",2148.01423252971,0.0868870694653725,0.216912240102328,0.454944639618515,0.769886258334369
"HC660_RS17790",682.797970050075,0.105940752606612,0.213097409580425,0.45225865403495,0.76842336327112
"HC660_RS17795",504.875650487046,-0.119510353638354,0.204563884627395,0.352205314969809,0.702270287039733
"HC660_RS17800",180.193929181054,-0.0196032736757404,0.194888413302308,0.866655222944244,0.962841562586288
"HC660_RS17805",3104.37795551401,-0.0711471966443912,0.195712577882804,0.56640268447693,0.831520476744742
"HC660_RS17810",8567.49014957321,-0.145510756410848,0.221629107229017,0.265850184955571,0.636187679233226
"HC660_RS17815",42432.1226256255,-0.00597483141881741,0.197876102311251,0.954711454489371,0.98871967416477
"HC660_RS17820",101.598458781343,0.0829708043646634,0.244667342865854,0.351652004209421,0.701640789480014
"HC660_RS17825",1001.84841981253,0.00174780963352569,0.203315251486105,0.991032793436805,0.997110677689569
"HC660_RS17830",581.805465133678,-0.0147711755538587,0.226403108111897,0.861785370988893,0.959959336299585
"HC660_RS17835",309.07577400731,-0.0262194008201603,0.235155434644051,0.712412785898839,0.900580032859277
"HC660_RS17840",71.298795315611,0.0625856645502758,0.23027366696822,0.523925592970099,0.810199839241262
"HC660_RS17845",10574.8713071128,-0.170668094181587,0.215952991974938,0.200251232585682,0.572022437405281
"HC660_RS17855",287.795990296511,0.038134223539827,0.218436663835353,0.715681009325556,0.902008544830716
"HC660_RS17860",226.888827456016,-0.0232782612548036,0.234479387602797,0.746907256582703,0.913320799334485
"HC660_RS17865",731.316969774539,0.050933315144212,0.169747440346464,0.682089417595037,0.888883517280735
"HC660_RS17870",771.328949966769,-0.0604015049336634,0.229969157805891,0.533479121273881,0.814983882628956
"HC660_RS17875",878.977703577822,-0.0486912549170793,0.22094578086203,0.621054283994708,0.861135693950448
"HC660_RS17880",242.994860172722,-0.053210178572685,0.219072629993819,0.61530338144276,0.857080525962591
"HC660_RS17885",309.576544039065,-0.0714497986566414,0.230459268694356,0.476390565971282,0.780421123807517
"HC660_RS17890",85.3312742475404,-0.107236251215603,0.250176085119067,0.278430968767209,0.644901052432571
"HC660_RS17895",17.8942585387713,0.0206907294141037,0.229175237483866,0.808223941172802,NA
"HC660_RS17900",22.209303648848,-0.121149757613306,0.267327541905218,0.176022872727349,NA
"HC660_RS17905",443.459585173378,0.196103071465365,0.262257013798157,0.153024007183129,0.515256434677058
"HC660_RS17910",2365.98638010511,0.605281765239389,0.429158149274874,0.01005524900759,0.126353831146439
"HC660_RS17915",809.417165476814,0.19354451492939,0.205590033805508,0.16415055637102,0.524189407840976
"HC660_RS17920",249.664988416078,-0.15011817935639,0.21634134034596,0.257549097883079,0.62544612339534
"HC660_RS17930",1174.13067028949,-0.00660436416091505,0.192143604789903,0.948275914156371,0.98660145796912
"HC660_RS17935",43.2248616277546,0.0540325699704133,0.204331390015498,0.647683668046404,0.874136138821312
"HC660_RS17940",16.7383854288671,0.0038767283585664,0.219280245798044,0.970410411081287,NA
"HC660_RS17945",19.423103605336,0.207567610961983,0.296566879356536,0.119001530664941,NA
"HC660_RS17950",31.7926797539764,-0.133094537245584,0.240748488201233,0.270714726202212,NA
"HC660_RS17955",40.6500689334361,-0.0222251656805075,0.209082042699234,0.841340647216544,0.95056774059803
"HC660_RS17960",14.3530993797948,-0.0496394892730591,0.225891890416753,0.610684980856383,NA
"HC660_RS17965",13.5590560610724,0.023604007625027,0.227955124193203,0.786636426376146,NA
"HC660_RS17970",4.72949965618269,0.00053172674080662,0.235993247826117,0.995688964626591,NA
"HC660_RS17995",541.229750095583,-0.0227893531124789,0.176911713464616,0.844548512592763,0.951550196288073
"HC660_RS18000",779.922667675314,0.110913970037751,0.207739759200958,0.37946314224667,0.72763289548988
"HC660_RS18020",6608.50780008349,0.291132271392814,0.283292664688405,0.0679565740155638,0.353302399767535
"HC660_RS18025",1014.99730356798,0.0212569769510226,0.207550577966765,0.854715907686683,0.95713920189563
"HC660_RS18095",838.263448723211,0.00163580597745373,0.22442053079248,0.98884224748782,0.99575126576936
"HC660_RS18100",1199.12680697986,0.0291012735456889,0.161642896784104,0.796203964785091,0.933382416836194
"HC660_RS18105",41.734266088062,-0.0734470798239638,0.239643079689752,0.412089077380657,0.74338195172565
"HC660_RS18110",56.0801186349923,-0.134239579444555,0.265529893496188,0.194645249684575,0.56296515408281
"HC660_RS18115",240.278566605787,-0.193421789109157,0.255339159457251,0.163601433576311,0.524189407840976
"HC660_RS18120",2347.77356592681,-0.104678614108554,0.173862384699692,0.429985908824669,0.754271300857146
"HC660_RS18125",674.401126931856,-0.00547422177553978,0.225811078986557,0.945705202266141,0.985415477167225
"HC660_RS18130",156.49517759134,0.440416602439178,0.234994378542529,0.00977876124040331,0.124647443473592
"HC660_RS18135",2412.67648278261,-0.258280627160686,0.261254263912142,0.0860445808642128,0.398802808072702
"HC660_RS18140",2.53905842837446,0.00746059720086141,0.240213116171454,0.877232522219324,NA
"HC660_RS18145",23.9067233711412,0.0360334548275035,0.21814987358179,0.72887233199217,NA
"HC660_RS18150",20.567830308812,0.0530504495334752,0.240311475849044,0.478505441414688,NA
"HC660_RS18155",64.9598009364198,-0.00935942504345451,0.226229322790405,0.910017621688691,0.973887815687398
"HC660_RS18160",999.111189515875,-0.398272161135521,0.265596866097226,0.0219983950238501,0.189654936105445
"HC660_RS18165",515.329097011417,-0.236493439620579,0.302639948157765,0.097378438819385,0.41984134565346
"HC660_RS18170",153.301916842649,-0.1100305531603,0.242429514476638,0.311207564189885,0.673437567053703
"HC660_RS18175",804.469641898069,-0.172921054193974,0.272570840062786,0.164984925277825,0.524189407840976
"HC660_RS18180",541.674884941539,-0.177418799806387,0.273700023760711,0.157936441611704,0.519361149308865
"HC660_RS18185",754.145409768659,-0.0449293897503048,0.208178579728585,0.690237496959104,0.891507518827692
"HC660_RS18190",7266.96638269257,0.503237707313011,0.282719104868084,0.00875973719742214,0.115997775533577
"HC660_RS18195",148.319608817102,-0.073069460587621,0.195572514735078,0.552936690299195,0.826326946585791
"HC660_RS18200",192.615264460269,0.839334340346138,0.460649935459688,0.00336708817959083,0.0671825094211602
"HC660_RS18205",226.424044221558,0.00557086817069054,0.231470075041623,0.946199040092692,0.985582280562159
"HC660_RS18210",164.761160669252,-0.0182908153504076,0.232588384205093,0.798396239143832,0.934339230144896
"HC660_RS18215",149.774554312361,0.157255888625062,0.213709115426727,0.24273660948523,0.614469657911958
"HC660_RS18220",38.1097973004253,0.120378426675281,0.228711014680062,0.323199379371127,0.684965794525442
"HC660_RS18225",14.3044437774721,0.0931959103599591,0.245135554742905,0.333047210753136,NA
"HC660_RS18230",40.7289977887774,0.13078983306972,0.231652835340242,0.294755759780703,0.653954739768907
"HC660_RS18235",7.52246405018804,-0.112137821686866,0.261979749411576,0.201645192229956,NA
"HC660_RS18240",7.29845679614904,0.049712296602646,0.240927164265667,0.477825066527906,NA
"HC660_RS18245",350.316604058264,1.13894194971638,0.378958346188518,0.000136335440433469,0.00891748218185199
"HC660_RS18250",126.93895068958,-0.160735190226979,0.240950914998896,0.219507159624992,0.592413699698679
"HC660_RS18255",8.248566881369,0.0191439478827649,0.236273508893892,0.771779638892675,NA
"HC660_RS18260",44.8956820441601,-0.00191768666761843,0.212994875619674,0.983862712901567,0.99575126576936
"HC660_RS18265",46.3206735299864,-0.116849291645275,0.204000195794726,0.362472180624265,0.711689062090063
"HC660_RS18275",999.637014748535,-0.2983160915129,0.389442177944365,0.0529923544561356,0.312348149119698
"HC660_RS18280",127.203184174715,0.0459620608684548,0.20241331111303,0.697791396789416,0.893861493651544
"HC660_RS18285",308.277076251941,-0.0107168719309371,0.196736857564268,0.925234608511713,0.976903764160557
