"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS06305",28.5655910268668,0.166341405672915,0.253454075699456,0.156420329046833,0.501320178202317
"HC660_RS06310",3110.92333176785,-0.117140397208279,0.214724883474932,0.296472586949239,0.6394804451044
"HC660_RS06315",7434.99013006052,-0.538814909550643,0.468620783999151,0.0125444639899842,0.196273523843291
"HC660_RS06320",164.633697260335,-0.0629192864048643,0.213099475653353,0.488566250452308,0.777985367905812
"HC660_RS06325",20.9892409844048,0.00442545464554355,0.212073863864955,0.955118068446068,0.988325456431981
"HC660_RS06330",3514.64506954595,-0.236287516147788,0.326883130872413,0.0647068766716114,0.362872344745953
"HC660_RS06335",62.9230387867253,0.0449028580448407,0.183607452507704,0.683136069675644,0.892036196901622
"HC660_RS06340",1310.8078418949,0.185369896036988,0.277054532258095,0.1160154840683,0.44512429267928
"HC660_RS06345",16.471570921462,0.0279487709346892,0.214193207530083,0.705069507141307,0.901231323464696
"HC660_RS06350",532.340516734198,0.0176125752501218,0.152444951761714,0.876903367417055,0.962870547535207
"HC660_RS06355",65.6703745706534,-0.0894040919914596,0.226238541291259,0.320818375598716,0.659736237979504
"HC660_RS06360",659.753573426203,-0.107030550258879,0.208420465755578,0.335711008396493,0.672796288663697
"HC660_RS06365",31.9102199986726,-0.177612424989946,0.248058941964625,0.151903906822557,0.49544273247829
"HC660_RS06370",25.4000504545767,-0.0528857467230247,0.212812391960334,0.54252017661368,0.812162096759056
"HC660_RS06375",314.449103377579,0.263547205387971,0.284329230447641,0.071166384491887,0.372516744749531
"HC660_RS06380",530.794541918167,0.135633925453049,0.212640360035621,0.259806694668057,0.605976003223634
"HC660_RS06385",586.091708387224,0.345686569659647,0.244088291437509,0.0282780716893384,0.267231805679588
"HC660_RS06390",16.7351314216182,-0.0300434280952773,0.207786468400885,0.726862104491636,0.909811924754247
"HC660_RS06395",138.37066592731,0.562073528638459,0.347302260391411,0.00769266449837047,0.148693030761143
"HC660_RS06400",23.2899133135031,-0.0355295144696452,0.20708458476095,0.686197528895286,0.89294515627527
"HC660_RS06405",26.6476835826462,-0.00577552684203883,0.203233053537504,0.945449984693845,0.985252151815735
"HC660_RS06410",32.5170398059557,0.0579321637175574,0.19928362332836,0.576868944977563,0.83575987831345
"HC660_RS06415",2.5337979802069,0.022909698399711,0.223451108601748,0.594064650710174,NA
"HC660_RS06420",23.5408677132989,0.0498948441355152,0.208705666241842,0.580602709376516,0.839386011993659
"HC660_RS06425",40.9482203802173,0.0198784486899818,0.201865561276822,0.832260542011756,0.94757957001487
"HC660_RS06430",37.40964019082,0.118806833543756,0.242019494012006,0.210137456450556,0.552756497261296
"HC660_RS06435",3695.61296439175,0.0554137843207489,0.214182292294027,0.523151982642382,0.799306829306671
"HC660_RS06440",56.4337375952214,0.0971201915466545,0.221438568992336,0.332927854329791,0.671728523608221
"HC660_RS06445",8.37871958346404,0.0287695907922716,0.227964466094307,0.15029490217227,NA
"HC660_RS06450",48.5767566252489,0.246427635364563,0.332505989141344,0.0657185231775981,0.364528998963366
"HC660_RS06455",10.8354325014894,-0.018038418019386,0.218171439916442,0.760998231606783,NA
"HC660_RS06465",11.1455323864711,-0.124393874961682,0.251796372248639,0.161691903516661,NA
"HC660_RS06470",40.7360208590754,-0.0432739366609225,0.214616101951995,0.583573164281963,0.842108195500818
"HC660_RS06475",2.05227296764087,0.0190534623356485,0.225023089750246,0.533294842841304,NA
"HC660_RS06485",2.95762816222546,0.0272486446732057,0.225661283793868,0.427344614194809,NA
"HC660_RS06490",118.849214424405,0.571752735420015,0.43445077514002,0.0106755178396005,0.179749709004846
"HC660_RS06495",1843.40355589422,-1.54491196811258,0.440691568329337,1.9339477215526e-05,0.00799317613888682
"HC660_RS06500",1989.7389069273,-0.177023363773166,0.181311943079509,0.159400209543558,0.503561353991605
"HC660_RS06505",1573.01806363874,-0.192900809071492,0.198957204159503,0.132713763021438,0.465381822802263
"HC660_RS06510",614.292298245561,-0.386378200369809,0.536018122113824,0.0240264825425816,0.249830227566593
"HC660_RS06515",132.729946166496,0.0288036852443216,0.170992919969926,0.79848073744996,0.936935400809339
"HC660_RS06520",212.749872391285,0.00839106887633615,0.189512636110371,0.940817509926412,0.983204688224924
"HC660_RS06525",29.1019184385981,-0.0227686645069736,0.201447732779084,0.804511210208728,0.940342602133712
"HC660_RS06530",37.9596285618746,-0.0145053039402853,0.200965759983398,0.874131348647324,0.962008521387915
"HC660_RS06540",29.0515690526208,0.0480375312961895,0.218000413454408,0.528105900948131,0.802072927401534
"HC660_RS06545",41.5178588790444,0.021915118395223,0.21196805715738,0.776258246981733,0.928898212940446
"HC660_RS06550",24.6905417790384,-0.0453339902436323,0.218803146732284,0.529886685065555,0.804041232553726
"HC660_RS06585",7.82333118765724,0.00853030916691806,0.219387732821976,0.878432427206744,NA
"HC660_RS21020",30.583077754715,0.0669926643992197,0.211284777745518,0.484223808406206,0.77715469866391
"HC660_RS06590",20.1789576863489,-0.0957997687220656,0.223383143328587,0.324321441103172,0.66201490470106
"HC660_RS06595",13.0224081513642,0.0176000750025429,0.217994345360287,0.771655158304646,NA
"HC660_RS06600",167.09518560011,-0.0692072094083611,0.225584607362961,0.361324622589489,0.701295361690658
"HC660_RS06625",25.4846148564944,-0.0117431840463428,0.196994360306882,0.901283252459085,0.96935679075641
"HC660_RS06630",103.819955376237,-0.582870484836773,0.403910751288666,0.00897935050716081,0.165469475734736
"HC660_RS06635",275.946979010255,-0.135706762745019,0.23088537552462,0.227733468637141,0.572700466618193
"HC660_RS06640",451.112786280078,-0.147198023725162,0.251989943304562,0.167620183863835,0.513627355502632
"HC660_RS06645",16.349401566002,-0.0203842813164758,0.218226334089634,0.734557753942673,0.91077382388133
"HC660_RS06655",138.009963693516,-0.246813172353412,0.219269221510304,0.0772766817519503,0.386616520921899
"HC660_RS06660",475.550845098544,-0.0638878012808376,0.221913828123523,0.417469686224949,0.742129810914683
"HC660_RS06665",10.9138769618851,0.0216801410106839,0.216534691361265,0.745059530818009,NA
"HC660_RS06670",159.90561451247,-0.0522335675425159,0.202070362725223,0.596709504631767,0.848347816841812
"HC660_RS06675",3.02617733441686,0.0549278130454379,0.233127531720437,0.127617551509566,NA
"HC660_RS06680",873.948199191471,-0.0425373519646718,0.193490245827625,0.684580148659568,0.892036196901622
"HC660_RS06685",417.76524539352,-0.00133727172197374,0.198412865621861,0.984201099969132,0.996514670484268
"HC660_RS06690",356.537274245498,0.0172222056617949,0.192561230012799,0.867665148599462,0.959348432634805
"HC660_RS06695",29.2010890251209,-0.024859538481642,0.204295438045085,0.777736612766567,0.928974700036961
"HC660_RS06700",82.2766826033898,0.060184774067965,0.187328956571146,0.588503527430182,0.845416284316117
"HC660_RS06705",435.486323034531,0.00251746183154744,0.185186151992128,0.983138302117438,0.996514670484268
"HC660_RS06710",3775.77338794043,0.12719272294543,0.190096194434108,0.295468166809901,0.638079516342335
"HC660_RS06715",998.505933782797,0.225107431390417,0.190343911712543,0.090947365759203,0.404929412380237
"HC660_RS06720",128.163201982452,0.185936986199532,0.279915163003614,0.111342645473368,0.437587150515592
"HC660_RS06725",113.677866693997,0.0783414575185409,0.176568633699924,0.499662511940293,0.784744579595621
"HC660_RS06730",3.39503289717757,-0.0334904790698098,0.223685489788536,0.500856795955331,NA
"HC660_RS06735",189.660639361913,0.0444382352519574,0.17097744705582,0.696709916106389,0.89671900827646
"HC660_RS06740",234.395683389317,0.216968028915462,0.211543014398219,0.108343466236606,0.432547131676421
"HC660_RS06745",10.6066662912216,0.0624390912323536,0.221196176911644,0.424514365185753,NA
"HC660_RS06750",210.544494647977,-0.0996433834932276,0.187450312993478,0.394067086960871,0.729827206839314
"HC660_RS06755",168.102700913524,0.0975326575476485,0.160735501507085,0.406001856123965,0.735067852332053
"HC660_RS06760",113.641914254786,0.0172499424825174,0.176138173305128,0.877401775371253,0.962870547535207
"HC660_RS06765",83.2671285924809,0.026278656312068,0.200232025615692,0.78440979411509,0.931240976048588
"HC660_RS06770",746.903623500752,-0.100438332425359,0.219266342596218,0.328743420252279,0.667183413083566
"HC660_RS06775",1797.81076126846,-0.153142013373901,0.21744836459079,0.212794902625837,0.555780072448742
"HC660_RS06780",7238.91396660964,0.118897629229732,0.200101199806229,0.315882152797079,0.656093363073207
"HC660_RS06785",354.626987371166,-0.278428180052789,0.304311151400595,0.0617577133261731,0.35498832414361
"HC660_RS06790",74.1072074786523,-0.270392814386028,0.39702085209605,0.0420238596414732,0.307964072383701
"HC660_RS06795",32.9223500994704,-0.155699743918888,0.284037353714468,0.0769998867938815,0.385813632168134
"HC660_RS06800",51.9006001417585,-0.0587627935833836,0.219172475358118,0.459032290769034,0.7658972525848
"HC660_RS06805",47.8371285835377,-0.0193694420422052,0.206424673071235,0.818435177866889,0.946755364074592
"HC660_RS06810",34.8009314906757,-0.0813117964674967,0.223377952512545,0.356015685826686,0.695877448371902
"HC660_RS06815",52.5632898077936,-0.085934064078119,0.217012746184783,0.382869596267994,0.716692128002785
"HC660_RS06820",135.265472993425,-0.00710667092770953,0.175934993496373,0.947095516844736,0.985732195639419
"HC660_RS06825",60.6815900864326,0.0509997871349612,0.197846205344958,0.622370358835239,0.864128288093967
"HC660_RS06830",95.7250740414925,-0.0479690853014572,0.177320589380829,0.668669012253695,0.882054109399495
"HC660_RS06835",9.27675467353645,0.0639251224335031,0.22315947315634,0.404080205323863,NA
"HC660_RS06840",2038.56056325378,-0.0345810885124917,0.202911706945497,0.706195357541366,0.901231323464696
"HC660_RS06845",713.817182205625,-0.176465884692864,0.292187069011941,0.0851445953476217,0.40050056330424
"HC660_RS06850",3.77753275942542,-0.00216381909276278,0.220921906524928,0.961202874142092,NA
"HC660_RS06855",51.7046876112363,-0.0787993053689589,0.196464826878204,0.473694007293405,0.771224614096972
"HC660_RS06860",12.0663384834799,0.067623325664161,0.234009623981565,0.210381448307258,NA
"HC660_RS06865",22.6934541440603,-0.00498088700842767,0.194212534549678,0.958926228397892,0.989035515577941
"HC660_RS06870",107.85728571799,0.0203708133608444,0.193454280220461,0.842698244031719,0.951772291358916
"HC660_RS06875",38.633114449764,0.0342651210635545,0.198334119175481,0.730727964213348,0.91077382388133
"HC660_RS06880",44.5892816172812,-0.854679017404728,0.862101258613265,0.00715849696646411,0.143907481440979
"HC660_RS06890",6.01593491110887,-0.0412940791113251,0.222851366384053,0.483326181259699,NA
"HC660_RS06895",16.1813299183755,-0.10199536719076,0.245970000433641,0.160646074378495,0.505562645838205
"HC660_RS06900",5.51745077072094,-0.0221177972406033,0.22068245494219,0.671999988098442,NA
"HC660_RS06905",11.7572208020741,-0.0276828467697397,0.216062652208206,0.686198538071253,NA
"HC660_RS06910",4.82646096090405,-0.0499280127170514,0.222746193278316,0.4492351590901,NA
"HC660_RS06915",5.66602962309676,-0.0403539543575286,0.223445887762254,0.470295936006762,NA
"HC660_RS06920",32.907576815047,-0.222425871207899,0.355758427763213,0.0442776598515323,0.313153513278321
"HC660_RS06925",49.5694091147563,-0.211565813027695,0.248079154267809,0.115477046604,0.44512429267928
"HC660_RS06930",69.4328015388467,-0.254428677426878,0.292225693856866,0.0740616905143606,0.379135076725636
"HC660_RS06935",168.288367084991,-0.313284424978098,0.307975828154691,0.0467290496204831,0.317623478670374
"HC660_RS06940",128.746202207595,-0.29521850758145,0.357906466965143,0.0489826967029091,0.326256234866565
"HC660_RS06945",67.5530813390964,-0.412171903033907,0.467818183687335,0.0244658793431223,0.251248674245005
"HC660_RS06950",54.9024075689363,-0.474374745700997,0.378750597662895,0.0162468786248247,0.219309337780464
"HC660_RS06955",46.9891505487651,-0.490235935185147,0.439157769600662,0.0164845684819787,0.219309337780464
"HC660_RS06960",32.1824353882405,-0.266659526193463,0.325165765147955,0.0627349673356034,0.357546196996901
"HC660_RS06965",16.1997151578443,-0.136012582673038,0.252583153295651,0.16763070172979,0.513627355502632
"HC660_RS06970",154.331399297364,-0.353184703731645,0.388510229904641,0.0346440854050264,0.292403133049548
"HC660_RS06975",62.5629394610277,-0.361004013844276,0.390891510077907,0.0324804059039782,0.283472479781573
"HC660_RS06980",39.1887961868231,-0.164824597007034,0.291336247661087,0.0736737030697866,0.378813866428288
"HC660_RS06985",4.73140297326381,-0.0790141320804243,0.240610226943998,0.115939597776033,NA
"HC660_RS06990",225.999450638043,-0.136388499774276,0.253604688734242,0.163074782517824,0.507323361491555
"HC660_RS06995",23.835444758941,-0.202361360661515,0.297568317846506,0.0904663483420152,0.40456972674557
"HC660_RS07000",27.9595061646689,-0.269573178527398,0.401644167993614,0.0401999251074045,0.302739645249714
"HC660_RS07005",6.78539218688791,-0.0487260742166201,0.225424501936616,0.398522322947826,NA
"HC660_RS07010",10.4904197088226,-0.118955072856195,0.263290216374922,0.0639896980920506,NA
"HC660_RS07015",32.1224213091992,-0.0788874617787804,0.215886461467981,0.408423803656539,0.735133998515542
"HC660_RS07020",36.4690494630814,-0.00346371146617146,0.192523795550212,0.972375800879421,0.991015155676283
"HC660_RS07025",10.6557263547251,-1.22038483609967,0.789102654731649,0.00340917080620683,NA
"HC660_RS07045",35.7248186927786,-0.161723341278071,0.27186533285135,0.11990314952638,0.44765804867982
"HC660_RS07050",31.1937088577942,-0.266781270828285,0.348290820192946,0.056665941812523,0.343387125719936
"HC660_RS07055",18.3310861451656,-0.116791944169564,0.248272759655175,0.172356152010113,0.517809920801668
"HC660_RS07060",84.1838253221942,-0.277553547188426,0.318691267527891,0.0600649642080362,0.348313787199399
"HC660_RS07065",4.08997095052039,0.00176269972992297,0.220064529325911,0.971333190275527,NA
"HC660_RS07070",114.505213026414,-0.908351816335011,0.537590137871984,0.00337374437864387,0.0973105226431454
"HC660_RS07075",449.880927092625,-0.634789619817228,0.473773376624111,0.00850576471583341,0.158503491923705
"HC660_RS07080",715.707106377823,0.137532911881176,0.203855028168816,0.259487918990092,0.605749941178002
"HC660_RS07085",674.05371169977,-0.0146547197873956,0.195775014867849,0.878630791838531,0.962870547535207
"HC660_RS07090",109.152049522336,0.287462692558423,0.265672367494343,0.0576656152811345,0.345313446403649
"HC660_RS07095",219.234791824312,0.398099259536963,0.20061113387257,0.00822874342539567,0.15536261127343
"HC660_RS07100",65.890225876073,0.102330080046367,0.209559604869568,0.35522641216354,0.695458014154292
"HC660_RS07105",46.36371457465,0.0047402921733469,0.191403539669054,0.964272544768347,0.989389276227393
"HC660_RS07110",103.811935303523,0.0116579119596995,0.206730341997973,0.894303086577191,0.968901950002142
"HC660_RS07115",808.016208473191,-0.278693049915339,0.372860425508063,0.0481202965887509,0.323107335596936
"HC660_RS07120",214.744349481162,0.0415633237311242,0.199133196820552,0.676262948510555,0.886421640970875
"HC660_RS07125",175.601559623677,-0.17462612852977,0.239045880219866,0.162851622210671,0.507323361491555
"HC660_RS07130",184.948650805985,-0.0232913911542467,0.181484826271999,0.830087950744167,0.94757957001487
"HC660_RS07135",192.690472271261,0.071864199717511,0.19896087365781,0.50374341565734,0.788540306623594
"HC660_RS07140",208.44677840084,0.131309880692598,0.223364391877481,0.252778635162317,0.601051421385954
"HC660_RS07145",612.908011464994,0.221371757723225,0.266443667509051,0.104211516186633,0.428158515173377
"HC660_RS07150",68.4467758530679,0.0021869386290256,0.18418219472317,0.984896791392868,0.996514670484268
