"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS01520",15.5947445149467,-0.0212260201403314,0.303867192730319,0.8716349745219,0.962537649846101
"HC660_RS01525",131.021091342833,0.0434107779020051,0.256054368049979,0.798225259662093,0.937581659295013
"HC660_RS01530",127.133647077207,0.0173213805300383,0.246011626090759,0.920300711717017,0.980867968807305
"HC660_RS01535",66.5933243366263,-0.170417606697321,0.291777234470728,0.334127154424228,0.706065464891844
"HC660_RS01540",78.586467407644,-0.0530222849467973,0.288944092481558,0.728257153317927,0.908949797196624
"HC660_RS01545",20.8346587220209,-0.0243050865409037,0.293783785553511,0.865904138502862,0.960075476195236
"HC660_RS01550",10.475077441486,-0.0135334749659571,0.300249446871303,0.920031234411655,0.980867968807305
"HC660_RS01555",92.7420786979879,1.30021822541296,0.709856543367859,0.00275825112157021,0.0677530141271608
"HC660_RS01560",13.0257618576649,0.0883227705775272,0.308647651913295,0.543674582086117,0.829103737681328
"HC660_RS01565",392.883271816314,0.169987985840128,0.278942284530311,0.343544101504915,0.714009887284492
"HC660_RS01570",44.108403873701,0.35895257728122,0.41656866437823,0.0861951942689902,0.422887950434992
"HC660_RS01575",107.986878594624,-0.133518067639158,0.268518642243065,0.443480598357901,0.771249987076364
"HC660_RS01580",31.2309748816595,-0.549611517025463,0.522752672779673,0.0327576984641388,0.256730570404171
"HC660_RS01585",103.336396184285,-0.0588933793572623,0.263029522288552,0.723257651635178,0.906900449970173
"HC660_RS01590",221.2359649198,0.203717229791598,0.30015077205494,0.265374540417257,0.639835848436865
"HC660_RS01595",1798.47609094483,0.692544479110596,0.473335348849708,0.013885097729877,0.169398192304499
"HC660_RS01605",207.756912432903,0.182039084944124,0.299492652869231,0.307930928042111,0.691003799285178
"HC660_RS01610",120.949567419715,0.0174120205912278,0.246872751817957,0.919825182792402,0.980867968807305
"HC660_RS01615",40.5961859406389,-0.0552744045624753,0.268957945876119,0.73552175047849,0.910679585278649
"HC660_RS01620",211.672747120306,0.0621265466865372,0.272338848806757,0.709252549397378,0.901968148295484
"HC660_RS01625",265.898377170112,-1.37574228349764,0.690859164072772,0.00182400165519587,0.053406768464135
"HC660_RS01630",1439.81640011727,-0.133505806725225,0.292245917257943,0.43199935326607,0.768278733213711
"HC660_RS01635",275.270619144763,0.275868668696341,0.322699265882684,0.157476277594075,0.513320714704839
"HC660_RS01640",39.9412399258343,-0.458957899576175,0.487644717972076,0.0488475990912438,0.317946914173042
"HC660_RS01645",79.8583831893196,-0.0547553325195399,0.287882497378051,0.721790114864264,0.906900449970173
"HC660_RS01650",57.0117621459593,0.0982301152999356,0.290022688265506,0.546715844350746,0.829168958116084
"HC660_RS01655",1789.43759147696,-0.213256818748764,0.285842920356492,0.246186928319105,0.625337799424423
"HC660_RS01660",5259.35742511577,-0.112520729358522,0.26312425351913,0.51216915099724,0.815726324042602
"HC660_RS01665",5227.39766037486,-0.0797065830383732,0.266090140477548,0.631738508729992,0.866627789337245
"HC660_RS01670",9352.42109702592,-0.0771851772902161,0.265344793376013,0.644429111856871,0.871622523797542
"HC660_RS01675",1181.7652581917,-0.0608763007885305,0.273186785589571,0.707534508080073,0.901968148295484
"HC660_RS01680",1209.62343701635,-0.201904770445789,0.312839353618399,0.260329969960487,0.636053197633767
"HC660_RS01685",701.884310448214,-0.543433533261224,0.416149180260449,0.0278320901726884,0.239683411840093
"HC660_RS01690",502.883036142042,-1.65079816708477,0.401705328399174,2.18775043681965e-06,0.000421429820987364
"HC660_RS01695",1125.27664393635,-0.00424035861839603,0.262460843314305,0.975744422809077,0.992635340755739
"HC660_RS01700",1402.85829676408,0.256873056319791,0.309594299151584,0.181595710568095,0.548810962047313
"HC660_RS01705",141.417988340401,-1.09317057877945,0.49243257643563,0.00157191611877252,0.0475472148322926
"HC660_RS01710",988.525499271729,0.642224542715977,0.407295506292886,0.0144931414259809,0.17391769711177
"HC660_RS01715",1131.07560605654,0.718151785594351,0.430727472589081,0.00980497277195459,0.138556758090169
"HC660_RS01720",2191.83810064504,0.958091730435511,0.42848847238102,0.00198695044466299,0.055940297134358
"HC660_RS01725",300.128714408057,-0.108030708398508,0.247764374003742,0.529757555247456,0.827181165616761
"HC660_RS01730",87.1500745650917,0.2959535594791,0.356526975188801,0.134120156092836,0.487994931869784
"HC660_RS01735",56.2667602876054,-0.479224900515365,0.463217867678902,0.0443014596498233,0.300134809244631
"HC660_RS01740",32538.0503190082,-0.193060234440788,0.29300268850585,0.253734021663904,0.631092961667811
"HC660_RS01745",36899.4717007467,-0.741400305934617,0.60544744687506,0.014443020133524,0.173886360818085
"HC660_RS01750",487.158546155098,-0.184923789633866,0.305832177886359,0.294828286843688,0.677879868751407
"HC660_RS01755",77.9639356180362,-0.236954001011885,0.344917841607893,0.192567146328351,0.564559132174801
"HC660_RS01760",150.108581343601,-0.15999046835837,0.284144584107242,0.363288294302557,0.731329265232073
"HC660_RS01765",92.7265720456663,-0.0193568631570652,0.266559399002067,0.903649288371685,0.975285424351273
"HC660_RS01770",14.0231029387955,-0.208592967152625,0.381624993657116,0.162043268670922,0.520700933569425
"HC660_RS01775",2.62422361942399,-0.0783013542575688,0.338093279706241,0.381887600623129,0.739137291528637
"HC660_RS01780",2154.38649739043,0.0219887125946675,0.274032735388835,0.895593750152828,0.972012176365413
"HC660_RS01785",16.3883090009479,0.139372095051975,0.320724624027843,0.37217098886762,0.734535393482588
"HC660_RS01790",213.77146186851,-0.19186869555317,0.327694740728713,0.26399610931186,0.638888705751253
"HC660_RS01795",37.8929846313676,-0.627160500217458,0.595714687696801,0.0232728344214317,0.219532407171237
"HC660_RS01805",11.1643117011289,0.103552318029706,0.328866161711809,0.42139042156078,0.760122692416193
"HC660_RS01810",52.5442224686345,0.630795299274565,0.746508607242238,0.0231240459568567,0.219532407171237
"HC660_RS01815",41.8679700252402,0.668986301568854,0.691135460493053,0.0209766136502542,0.210712078274447
"HC660_RS01820",1865.72214465585,0.00657814781428671,0.290279042979514,0.970409614931365,0.992635340755739
"HC660_RS01825",7803.98638673639,0.244129565034034,0.345947967781032,0.186759751641016,0.555724139029365
"HC660_RS01830",1248.53650480122,0.162652632739907,0.289999410138637,0.358223743998197,0.724764457177115
"HC660_RS01835",316.830597572763,-0.00929911707921973,0.263590401544476,0.951796141541062,0.991670805905215
"HC660_RS01840",96.8179886082861,0.0781858505939334,0.270197120237577,0.642726213554361,0.871377060815159
"HC660_RS01845",63.3510977643941,-0.0365324630910872,0.269128802971619,0.82140758521876,0.94656368660862
"HC660_RS01855",30.3536726432679,-1.23873216613238,0.56606040980904,0.00151726160180733,0.0470608259543631
"HC660_RS01860",1026.73238055055,-0.297057187265655,0.374110598966789,0.126576153268839,0.482069428682569
"HC660_RS01865",631.019157148886,-0.3923907472596,0.356293638184297,0.0689804856027291,0.381802308954026
"HC660_RS01870",3437.39632545824,-0.41170030065741,0.432598354711615,0.0643122851402404,0.366069927858911
"HC660_RS01875",40.4916078137214,-0.145657696065289,0.305983640195671,0.379636783818083,0.738079043229116
"HC660_RS01880",130.620456895588,0.0256525081864365,0.253778935755747,0.880585513918938,0.965513157356185
"HC660_RS01885",23.7908863772126,-0.817625387976964,0.701008984808037,0.0127837325864791,0.160652223632431
"HC660_RS01890",9.46087410489264,0.172092454356289,0.350300226315202,0.247558186430884,0.627176942627333
"HC660_RS01900",1739.58216366507,-0.109554198889262,0.261089759393498,0.523261456680565,0.824423991154054
"HC660_RS21215",37.0174173684313,-0.192653452519903,0.315088521268427,0.274493341002566,0.651190594850665
"HC660_RS01905",25.5564511842331,0.0398430293731255,0.28262044982083,0.801311937912594,0.93909756412427
"HC660_RS01910",20.5949049015713,0.000357671049577281,0.302092730802214,0.999633195136641,0.999633195136641
"HC660_RS01915",149.959897114912,0.0617610636118275,0.255018964877617,0.717852119130522,0.906604125609976
"HC660_RS01920",205.697087739157,0.0365056044533123,0.250345455548757,0.830956335153368,0.947898771114249
"HC660_RS01935",4.22564525396536,-0.0463882451608775,0.325930270923789,0.638135295468599,0.870457955320835
"HC660_RS01940",15.8247904330726,-0.0999218660146392,0.308969741087182,0.502155015882306,0.810846202524579
"HC660_RS01945",12.6450575263019,0.0313669148947494,0.298110271576636,0.826853872991575,0.94780791284181
"HC660_RS01950",20.6381087120128,0.194478081879517,0.339876187264353,0.247163696881976,0.626901684399191
"HC660_RS01955",180.04559749422,0.198596321519661,0.282560633523645,0.278147118256077,0.656362638824784
"HC660_RS01960",106.595653900792,0.673992146534193,0.439311850547111,0.0134916102823281,0.165702327628593
"HC660_RS01965",208.271396833437,0.455749061192383,0.357346226571734,0.0437588778188048,0.298338944747054
"HC660_RS01970",597.44918412711,0.350009380547597,0.320023519801655,0.0900199821729759,0.427887187991028
"HC660_RS01975",553.173885960619,0.00218291674026244,0.281924884796733,0.993048161179662,0.997956142206909
"HC660_RS01980",709.544079549954,0.0834929735418438,0.293728740299843,0.597174257541383,0.851432912035757
"HC660_RS01985",16.9985858884599,0.0414454147489281,0.288740993715397,0.787695082176018,0.932784640690306
"HC660_RS01990",315.372065243455,-0.0448103388316393,0.263368175009122,0.784608844603519,0.931754825194315
"HC660_RS20965",308.678643294526,-0.00237607351232354,0.260591181125016,0.985709010621821,0.996431578006266
"HC660_RS02000",322.490478124611,0.218904433206454,0.278772791918834,0.238947056008892,0.61810695655736
"HC660_RS02005",80.9463045044213,0.759262037180695,0.437570423722982,0.00779229307886035,0.122930140813056
"HC660_RS02010",65.9494382421409,0.179395721357876,0.302618863855775,0.31168004048143,0.69326630109719
"HC660_RS02015",41.1642582733907,0.0781159869038887,0.280305269074876,0.634978326942284,0.869442827014126
"HC660_RS02020",65.2158861941973,0.134917030157136,0.284570692514541,0.433810573236841,0.768512438551229
"HC660_RS02025",46.2045967567407,-0.0350483654406859,0.268136324546301,0.828314954387911,0.947898771114249
"HC660_RS02030",52.2810072241181,-0.14123864077519,0.287201935466536,0.410963870156452,0.756046127161881
"HC660_RS02035",9.26992549687685,0.119270923601942,0.329351564072465,0.384343508230444,0.741928924115731
"HC660_RS02040",3.67642845202432,0.0460270884164247,0.327944846284335,0.625211358294622,0.864612683283064
"HC660_RS02045",65.6776670511689,0.0250879641084331,0.279263410218538,0.876302715584422,0.964841869816551
"HC660_RS02050",213.917992797859,0.313592009225583,0.377983241128213,0.116763282390907,0.471782464623354
"HC660_RS02055",193.21636342657,0.225553460641588,0.308510922117082,0.225906750325699,0.604399639029282
"HC660_RS02060",276.854466194286,0.349989575180472,0.35690450854484,0.0953335478020966,0.434062295857834
"HC660_RS02065",12.0975595070724,-0.318916218646379,0.48219954646238,0.0678100761722838,0.379487582248561
"HC660_RS02070",15.6825740790833,-0.0762715613745326,0.315253042086317,0.565795256093259,0.838328460626824
"HC660_RS02075",118.267882101482,-0.0323395597212053,0.272163211677954,0.839199760542791,0.950391261569513
"HC660_RS02080",17.6056308895328,-0.0423791767172207,0.301971605737002,0.759340209248184,0.918831708859455
"HC660_RS02085",43.6243648714468,0.0315520975987671,0.276359977447259,0.845504733549991,0.952218162259229
"HC660_RS02090",50.7531130080656,-0.28651649219527,0.35202386297145,0.141399428362323,0.492754054763756
"HC660_RS02095",348.289834419775,0.0268573222436919,0.240557586407061,0.875940467651624,0.964841869816551
"HC660_RS02100",22.4695800829687,-1.00117474900145,0.656240816594326,0.00664319698895543,0.112565282312856
"HC660_RS02110",4.52144547182158,-0.133899024223859,0.358185669247413,0.191239743255563,0.563556731332818
"HC660_RS02115",3.12170457702296,-0.168754393296973,0.385305989569195,0.0892946313475154,0.427857818181872
"HC660_RS02125",8.80691035818753,-0.0979880604771201,0.327366786858497,0.435726426788849,0.768622498149639
"HC660_RS02130",16.2562276995029,-0.0950865497179322,0.303005648970213,0.533236345391205,0.828020799377094
"HC660_RS02135",38.7212513743946,-0.0735714648775524,0.285252888252584,0.642772270994799,0.871377060815159
"HC660_RS02140",148.279673741316,0.347898284477976,0.336198112660593,0.094185769415811,0.434062295857834
"HC660_RS02145",115.269004426241,0.1008911821744,0.265937210754046,0.557698471065535,0.832643101319181
"HC660_RS02150",7.2788144472287,0.0579384539625549,0.318539283523316,0.628249271696862,0.865820693211099
"HC660_RS02155",9.15892200318791,0.091831531431464,0.317525644442353,0.503741085673398,0.810846202524579
"HC660_RS02165",70.648240337163,0.330459450611833,0.360094529531312,0.107996963781876,0.45888492168082
"HC660_RS02170",179.140435425156,0.123493969685754,0.308673957002798,0.436670767366781,0.768778073085191
"HC660_RS02175",115.534144823569,0.293144942440167,0.432872017723176,0.0999368997548585,0.443894481920852
"HC660_RS02180",158.465449783303,0.852144588202263,0.791605503421883,0.0123265106407224,0.157195222805032
"HC660_RS02185",427.419632931637,1.04562944180549,0.528109256258702,0.00284365740001238,0.0689257356559291
"HC660_RS02190",643.637678804617,-0.0549572007085164,0.285829821034636,0.72258005796489,0.906900449970173
"HC660_RS02195",104.167219775086,0.0238774767525879,0.268446398806862,0.886415244627303,0.967290578342776
"HC660_RS02200",272.237134939488,0.312357575334304,0.351107693359618,0.120912211069664,0.477903555631719
"HC660_RS02205",67.9778282399643,0.0784506973359942,0.276564232427768,0.63645167471487,0.869736901905986
"HC660_RS02210",38.0974005964879,0.158280179884397,0.30392712807746,0.356505147036507,0.72288578291059
"HC660_RS02215",43.8730506688901,-0.325422423920458,0.379754305849918,0.107652596402241,0.458682773960656
"HC660_RS02220",112.310162095969,-0.234588517254205,0.308159428640881,0.209603017102461,0.581892883641257
"HC660_RS02225",1153.2743794056,0.0352211482655803,0.257133458467481,0.836915367426997,0.94939405601137
"HC660_RS02235",4.35545965984794,0.102963786867681,0.33843530369511,0.353501518850193,0.722554405935529
"HC660_RS02240",365.902738372286,0.299028499290964,0.375729271030011,0.127046774792179,0.483098709716975
"HC660_RS02245",600.27450209571,0.228543265833424,0.323897834738412,0.216414168749739,0.591542836164336
"HC660_RS02250",188.005906429002,0.138521881742739,0.30312286626243,0.406137760659198,0.754927914586599
"HC660_RS02255",35.7847498489539,-0.10660413271441,0.30633159334227,0.487352683135119,0.802028246526321
"HC660_RS02260",3396.37194297378,-0.324816424169053,0.398448300030584,0.103666759695553,0.451263918190461
"HC660_RS02265",1142.01711298293,-0.135617168431412,0.315439989505244,0.386111107538814,0.742706854390258
"HC660_RS02270",6255.07428193375,-0.0324831002996897,0.295439470044234,0.818570849014776,0.946341323253271
"HC660_RS02275",392.783966345439,-0.0270191013975771,0.283664523543822,0.858545989765966,0.957834040573861
"HC660_RS02280",75.4825351162441,-0.095364387829686,0.291630309892157,0.55029588022943,0.830207304880344
"HC660_RS02285",85.9157717319939,-0.226384268126713,0.332495663453222,0.211516615393435,0.585277787133126
"HC660_RS02290",838.091816350612,-2.41035016884241,0.504894920567986,8.2847419306723e-08,4.33173649518009e-05
"HC660_RS02295",203.384157649989,0.157747706450018,0.267488127330058,0.375770259858961,0.735903070738671
"HC660_RS02300",148.78058725393,-0.0376351464497132,0.284487778355333,0.805437971413755,0.939256848003806
"HC660_RS02305",458.038903025527,-0.163863266637134,0.311013660016679,0.331885294577515,0.703766036010258
